item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1251,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a woman follows a worker .,a worker is followed by a woman .,The teacher listened during assembly .,full_sentence_processing,-5.510416666666667,-4.19921875,1.311197916666667,-33.0625,-33.59375,-0.53125,6,8,passive,1,0,-1.311197916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.311197916666667
1252,processing_teacher_forced,passive,passive,an attorney is asked by an adult .,a man asks a manager .,a manager is asked by a man .,an attorney is asked by an adult .,full_sentence_processing,-5.1875,-4.04296875,1.14453125,-31.125,-32.34375,-1.21875,6,8,passive,1,0,-1.14453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.14453125
1252,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a man asks a manager .,a manager is asked by a man .,The kettle whistled in the kitchen .,full_sentence_processing,-6.28125,-5.28515625,0.99609375,-37.6875,-42.28125,-4.59375,6,8,passive,1,0,-0.99609375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.99609375
1253,processing_teacher_forced,passive,passive,a hero is carried by a guy .,a teacher carries an uncle .,an uncle is carried by a teacher .,a hero is carried by a guy .,full_sentence_processing,-4.9375,-4.09375,0.84375,-29.625,-32.75,-3.125,6,8,passive,1,0,-0.84375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.84375
1253,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a teacher carries an uncle .,an uncle is carried by a teacher .,The planet shimmered above the valley .,full_sentence_processing,-6.802083333333333,-5.95703125,0.845052083333333,-40.8125,-47.65625,-6.84375,6,8,passive,1,0,-0.845052083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.845052083333333
1254,processing_teacher_forced,passive,passive,a singer is embraced by a sheriff .,an employee embraces an employer .,an employer is embraced by an employee .,a singer is embraced by a sheriff .,full_sentence_processing,-4.6953125,-2.849609375,1.845703125,-28.171875,-22.796875,5.375,6,8,passive,1,0,-1.845703125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.845703125
1254,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,an employee embraces an employer .,an employer is embraced by an employee .,The captain waited beside the harbor .,full_sentence_processing,-6.932291666666667,-5.140625,1.791666666666667,-41.59375,-41.125,0.46875,6,8,passive,1,0,-1.791666666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.791666666666667
1255,processing_teacher_forced,passive,passive,a pilot is dragged by a physician .,a candidate drags a captain .,a captain is dragged by a candidate .,a pilot is dragged by a physician .,full_sentence_processing,-4.377232142857143,-3.150390625,1.2268415178571432,-30.640625,-25.203125,5.4375,7,8,passive,1,0,-1.2268415178571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.2268415178571432
1255,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a candidate drags a captain .,a captain is dragged by a candidate .,The pillow rested on the sofa .,full_sentence_processing,-6.486607142857143,-6.55078125,-0.06417410714285676,-45.40625,-52.40625,-7,7,8,active,0,1,0.06417410714285676,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,0,-0.06417410714285676
1256,processing_teacher_forced,passive,passive,a colonel is struck by a child .,a priest strikes a prince .,a prince is struck by a priest .,a colonel is struck by a child .,full_sentence_processing,-5.325520833333333,-3.216796875,2.108723958333333,-31.953125,-25.734375,6.21875,6,8,passive,1,0,-2.108723958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.108723958333333
1256,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a priest strikes a prince .,a prince is struck by a priest .,The signal flickered across the screen .,full_sentence_processing,-7.145833333333333,-5.3046875,1.841145833333333,-42.875,-42.4375,0.4375,6,8,passive,1,0,-1.841145833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.841145833333333
1257,processing_teacher_forced,passive,passive,a bishop is struck by an author .,a minister strikes a mother .,a mother is struck by a minister .,a bishop is struck by an author .,full_sentence_processing,-5.385416666666667,-3.115234375,2.270182291666667,-32.3125,-24.921875,7.390625,6,8,passive,1,0,-2.270182291666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.270182291666667
1257,processing_teacher_forced,filler,filler,The package arrived before noon .,a minister strikes a mother .,a mother is struck by a minister .,The package arrived before noon .,full_sentence_processing,-7.197916666666667,-5.484375,1.713541666666667,-43.1875,-43.875,-0.6875,6,8,passive,1,0,-1.713541666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.713541666666667
1258,processing_teacher_forced,passive,passive,a writer is raised by a worker .,a king raises a lady .,a lady is raised by a king .,a writer is raised by a worker .,full_sentence_processing,-4.796875,-3.091796875,1.705078125,-28.78125,-24.734375,4.046875,6,8,passive,1,0,-1.705078125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.705078125
1258,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a king raises a lady .,a lady is raised by a king .,The painter waited near the doorway .,full_sentence_processing,-6.385416666666667,-5.44140625,0.944010416666667,-38.3125,-43.53125,-5.21875,6,8,passive,1,0,-0.944010416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.944010416666667
1259,processing_teacher_forced,passive,passive,a child is killed by a chief .,a president kills a priest .,a priest is killed by a president .,a child is killed by a chief .,full_sentence_processing,-4.325520833333333,-2.6953125,1.630208333333333,-25.953125,-21.5625,4.390625,6,8,passive,1,0,-1.630208333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.630208333333333
1259,processing_teacher_forced,filler,filler,The market opened after sunrise .,a president kills a priest .,a priest is killed by a president .,The market opened after sunrise .,full_sentence_processing,-6.213541666666667,-4.9453125,1.268229166666667,-37.28125,-39.5625,-2.28125,6,8,passive,1,0,-1.268229166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.268229166666667
1260,processing_teacher_forced,passive,passive,a lawyer is understood by a lady .,a worker understands a writer .,a writer is understood by a worker .,a lawyer is understood by a lady .,full_sentence_processing,-4.953125,-2.861328125,2.091796875,-29.71875,-22.890625,6.828125,6,8,passive,1,0,-2.091796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.091796875
1260,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a worker understands a writer .,a writer is understood by a worker .,The signal flickered across the screen .,full_sentence_processing,-7.671875,-5.859375,1.8125,-46.03125,-46.875,-0.84375,6,8,passive,1,0,-1.8125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.8125
1261,processing_teacher_forced,passive,passive,a boy is struck by a bishop .,a mother strikes a nurse .,a nurse is struck by a mother .,a boy is struck by a bishop .,full_sentence_processing,-4.8046875,-3.048828125,1.755859375,-28.828125,-24.390625,4.4375,6,8,passive,1,0,-1.755859375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.755859375
1261,processing_teacher_forced,filler,filler,The package arrived before noon .,a mother strikes a nurse .,a nurse is struck by a mother .,The package arrived before noon .,full_sentence_processing,-6.760416666666667,-5.33984375,1.420572916666667,-40.5625,-42.71875,-2.15625,6,8,passive,1,0,-1.420572916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.420572916666667
1262,processing_teacher_forced,passive,passive,a scientist is comforted by a reader .,a cousin comforts a daughter .,a daughter is comforted by a cousin .,a scientist is comforted by a reader .,full_sentence_processing,-5.369791666666667,-2.9600694444444446,2.4097222222222223,-32.21875,-26.640625,5.578125,6,9,passive,1,0,-2.4097222222222223,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.4097222222222223
1262,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a cousin comforts a daughter .,a daughter is comforted by a cousin .,The kettle whistled in the kitchen .,full_sentence_processing,-6.583333333333333,-5.006944444444445,1.5763888888888884,-39.5,-45.0625,-5.5625,6,9,passive,1,0,-1.5763888888888884,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.5763888888888884
1263,processing_teacher_forced,passive,passive,a writer is grabbed by a worker .,a king grabs a lady .,a lady is grabbed by a king .,a writer is grabbed by a worker .,full_sentence_processing,-4.6875,-3.72265625,0.96484375,-28.125,-29.78125,-1.65625,6,8,passive,1,0,-0.96484375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.96484375
1263,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a king grabs a lady .,a lady is grabbed by a king .,The kettle whistled in the kitchen .,full_sentence_processing,-6.447916666666667,-5.37890625,1.069010416666667,-38.6875,-43.03125,-4.34375,6,8,passive,1,0,-1.069010416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.069010416666667
1264,processing_teacher_forced,passive,passive,a singer is discovered by a sheriff .,an employee discovers an employer .,an employer is discovered by an employee .,a singer is discovered by a sheriff .,full_sentence_processing,-4.645833333333333,-2.828125,1.817708333333333,-27.875,-22.625,5.25,6,8,passive,1,0,-1.817708333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.817708333333333
1264,processing_teacher_forced,filler,filler,The blanket dried on the line .,an employee discovers an employer .,an employer is discovered by an employee .,The blanket dried on the line .,full_sentence_processing,-6.6875,-4.8671875,1.8203125,-40.125,-38.9375,1.1875,6,8,passive,1,0,-1.8203125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.8203125
1265,processing_teacher_forced,passive,passive,a leader is asked by a lawyer .,a writer asks an actor .,an actor is asked by a writer .,a leader is asked by a lawyer .,full_sentence_processing,-4.338541666666667,-2.703125,1.635416666666667,-26.03125,-21.625,4.40625,6,8,passive,1,0,-1.635416666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.635416666666667
1265,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a writer asks an actor .,an actor is asked by a writer .,The notebook stayed on the shelf .,full_sentence_processing,-5.828125,-4.9453125,0.8828125,-34.96875,-39.5625,-4.59375,6,8,passive,1,0,-0.8828125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.8828125
1266,processing_teacher_forced,passive,passive,an aunt is raised by an attorney .,a manager raises a mayor .,a mayor is raised by a manager .,an aunt is raised by an attorney .,full_sentence_processing,-5.390625,-3.267578125,2.123046875,-32.34375,-26.140625,6.203125,6,8,passive,1,0,-2.123046875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.123046875
1266,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a manager raises a mayor .,a mayor is raised by a manager .,The radio crackled in the attic .,full_sentence_processing,-7.15625,-6.05859375,1.09765625,-42.9375,-48.46875,-5.53125,6,8,passive,1,0,-1.09765625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.09765625
1267,processing_teacher_forced,passive,passive,a woman is carried by a winner .,a husband carries a kid .,a kid is carried by a husband .,a woman is carried by a winner .,full_sentence_processing,-4.544270833333333,-3.123046875,1.421223958333333,-27.265625,-24.984375,2.28125,6,8,passive,1,0,-1.421223958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.421223958333333
1267,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a husband carries a kid .,a kid is carried by a husband .,The traveler rested beside the river .,full_sentence_processing,-6.09375,-5.59375,0.5,-36.5625,-44.75,-8.1875,6,8,passive,1,0,-0.5,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.5
1268,processing_teacher_forced,passive,passive,a singer is described by a sheriff .,an employee describes an employer .,an employer is described by an employee .,a singer is described by a sheriff .,full_sentence_processing,-4.065104166666667,-2.408203125,1.656901041666667,-24.390625,-19.265625,5.125,6,8,passive,1,0,-1.656901041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.656901041666667
1268,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,an employee describes an employer .,an employer is described by an employee .,The tourist wandered through the plaza .,full_sentence_processing,-6.572916666666667,-4.68359375,1.889322916666667,-39.4375,-37.46875,1.96875,6,8,passive,1,0,-1.889322916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.889322916666667
1269,processing_teacher_forced,passive,passive,an adult is caught by an actress .,a leader catches a man .,a man is caught by a leader .,an adult is caught by an actress .,full_sentence_processing,-5.46875,-3.48046875,1.98828125,-32.8125,-27.84375,4.96875,6,8,passive,1,0,-1.98828125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.98828125
1269,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a leader catches a man .,a man is caught by a leader .,The traveler rested beside the river .,full_sentence_processing,-5.854166666666667,-4.7578125,1.096354166666667,-35.125,-38.0625,-2.9375,6,8,passive,1,0,-1.096354166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.096354166666667
1270,processing_teacher_forced,passive,passive,a champion is caught by a captain .,a physician catches a pilot .,a pilot is caught by a physician .,a champion is caught by a captain .,full_sentence_processing,-4.924479166666667,-3.13671875,1.787760416666667,-29.546875,-25.09375,4.453125,6,8,passive,1,0,-1.787760416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.787760416666667
1270,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a physician catches a pilot .,a pilot is caught by a physician .,The violin echoed in the theater .,full_sentence_processing,-6.802083333333333,-5.63671875,1.165364583333333,-40.8125,-45.09375,-4.28125,6,8,passive,1,0,-1.165364583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.165364583333333
1271,processing_teacher_forced,passive,passive,a prince is taught by a priest .,a chief teaches a child .,a child is taught by a chief .,a prince is taught by a priest .,full_sentence_processing,-4.140625,-2.943359375,1.197265625,-24.84375,-23.546875,1.296875,6,8,passive,1,0,-1.197265625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.197265625
1271,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a chief teaches a child .,a child is taught by a chief .,The engine cooled before dawn .,full_sentence_processing,-6.223958333333333,-5.4375,0.786458333333333,-37.34375,-43.5,-6.15625,6,8,passive,1,0,-0.786458333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.786458333333333
1272,processing_teacher_forced,passive,passive,a leader is destroyed by a lawyer .,a writer destroys an actor .,an actor is destroyed by a writer .,a leader is destroyed by a lawyer .,full_sentence_processing,-4.841145833333333,-2.419921875,2.421223958333333,-29.046875,-19.359375,9.6875,6,8,passive,1,0,-2.421223958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.421223958333333
1272,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a writer destroys an actor .,an actor is destroyed by a writer .,The planet shimmered above the valley .,full_sentence_processing,-6.671875,-5.46875,1.203125,-40.03125,-43.75,-3.71875,6,8,passive,1,0,-1.203125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.203125
1273,processing_teacher_forced,passive,passive,a cop is kissed by a colonel .,a prince kisses a princess .,a princess is kissed by a prince .,a cop is kissed by a colonel .,full_sentence_processing,-3.0885416666666665,-2.4140625,0.6744791666666665,-18.53125,-19.3125,-0.78125,6,8,passive,1,0,-0.6744791666666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.6744791666666665
1273,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a prince kisses a princess .,a princess is kissed by a prince .,The painter waited near the doorway .,full_sentence_processing,-4.705729166666667,-4.03125,0.674479166666667,-28.234375,-32.25,-4.015625,6,8,passive,1,0,-0.674479166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.674479166666667
1274,processing_teacher_forced,passive,passive,an employer is struck by an employee .,a secretary strikes a sheriff .,a sheriff is struck by a secretary .,an employer is struck by an employee .,full_sentence_processing,-6.625,-4.72265625,1.90234375,-39.75,-37.78125,1.96875,6,8,passive,1,0,-1.90234375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.90234375
1274,processing_teacher_forced,filler,filler,The blanket dried on the line .,a secretary strikes a sheriff .,a sheriff is struck by a secretary .,The blanket dried on the line .,full_sentence_processing,-7.432291666666667,-6.01953125,1.412760416666667,-44.59375,-48.15625,-3.5625,6,8,passive,1,0,-1.412760416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.412760416666667
1275,processing_teacher_forced,passive,passive,a mayor is protected by a manager .,an adult protects an attorney .,an attorney is protected by an adult .,a mayor is protected by a manager .,full_sentence_processing,-5.71875,-3.876953125,1.841796875,-34.3125,-31.015625,3.296875,6,8,passive,1,0,-1.841796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.841796875
1275,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,an adult protects an attorney .,an attorney is protected by an adult .,The sculpture stood in the hallway .,full_sentence_processing,-7.09375,-6.375,0.71875,-42.5625,-51,-8.4375,6,8,passive,1,0,-0.71875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.71875
1276,processing_teacher_forced,passive,passive,a kid is forgotten by a husband .,a wife forgets a winner .,a winner is forgotten by a wife .,a kid is forgotten by a husband .,full_sentence_processing,-3.986607142857143,-3.43359375,0.5530133928571428,-27.90625,-27.46875,0.4375,7,8,passive,1,0,-0.5530133928571428,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.5530133928571428
1276,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a wife forgets a winner .,a winner is forgotten by a wife .,The notebook stayed on the shelf .,full_sentence_processing,-5.620535714285714,-5.51171875,0.1088169642857144,-39.34375,-44.09375,-4.75,7,8,passive,1,0,-0.1088169642857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.1088169642857144
1277,processing_teacher_forced,passive,passive,a lawyer is killed by a lady .,a worker kills a writer .,a writer is killed by a worker .,a lawyer is killed by a lady .,full_sentence_processing,-4.7421875,-3.04296875,1.69921875,-28.453125,-24.34375,4.109375,6,8,passive,1,0,-1.69921875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.69921875
1277,processing_teacher_forced,filler,filler,The garden brightened after rain .,a worker kills a writer .,a writer is killed by a worker .,The garden brightened after rain .,full_sentence_processing,-6.875,-5.13671875,1.73828125,-41.25,-41.09375,0.15625,6,8,passive,1,0,-1.73828125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.73828125
1278,processing_teacher_forced,passive,passive,a physician is discovered by a partner .,a buddy discovers a candidate .,a candidate is discovered by a buddy .,a physician is discovered by a partner .,full_sentence_processing,-5.640625,-3.64453125,1.99609375,-33.84375,-29.15625,4.6875,6,8,passive,1,0,-1.99609375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.99609375
1278,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a buddy discovers a candidate .,a candidate is discovered by a buddy .,The witness paused near the doorway .,full_sentence_processing,-7.364583333333333,-5.41015625,1.954427083333333,-44.1875,-43.28125,0.90625,6,8,passive,1,0,-1.954427083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.954427083333333
1279,processing_teacher_forced,passive,passive,a lady is selected by a king .,a woman selects a worker .,a worker is selected by a woman .,a lady is selected by a king .,full_sentence_processing,-4.2734375,-2.818359375,1.455078125,-25.640625,-22.546875,3.09375,6,8,passive,1,0,-1.455078125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.455078125
1279,processing_teacher_forced,filler,filler,The garden brightened after rain .,a woman selects a worker .,a worker is selected by a woman .,The garden brightened after rain .,full_sentence_processing,-6.317708333333333,-5.3359375,0.981770833333333,-37.90625,-42.6875,-4.78125,6,8,passive,1,0,-0.981770833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.981770833333333
1280,processing_teacher_forced,passive,passive,a mayor is washed by a manager .,an adult washes an attorney .,an attorney is washed by an adult .,a mayor is washed by a manager .,full_sentence_processing,-5.223214285714286,-3.837890625,1.3853236607142856,-36.5625,-30.703125,5.859375,7,8,passive,1,0,-1.3853236607142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.3853236607142856
1280,processing_teacher_forced,filler,filler,The window rattled during the storm .,an adult washes an attorney .,an attorney is washed by an adult .,The window rattled during the storm .,full_sentence_processing,-6.75,-7.48828125,-0.73828125,-47.25,-59.90625,-12.65625,7,8,active,0,1,0.73828125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,0,-0.73828125
1281,processing_teacher_forced,passive,passive,a student is joined by a son .,a friend joins a girl .,a girl is joined by a friend .,a student is joined by a son .,full_sentence_processing,-3.8177083333333335,-2.478515625,1.3391927083333337,-22.90625,-19.828125,3.078125,6,8,passive,1,0,-1.3391927083333337,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.3391927083333337
1281,processing_teacher_forced,filler,filler,The garden brightened after rain .,a friend joins a girl .,a girl is joined by a friend .,The garden brightened after rain .,full_sentence_processing,-5.5,-4.44921875,1.05078125,-33,-35.59375,-2.59375,6,8,passive,1,0,-1.05078125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.05078125
1282,processing_teacher_forced,passive,passive,a partner is beaten by a parent .,a brother beats a buddy .,a buddy is beaten by a brother .,a partner is beaten by a parent .,full_sentence_processing,-4.7109375,-3.28125,1.4296875,-28.265625,-26.25,2.015625,6,8,passive,1,0,-1.4296875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.4296875
1282,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a brother beats a buddy .,a buddy is beaten by a brother .,The witness paused near the doorway .,full_sentence_processing,-6.463541666666667,-5.7109375,0.752604166666667,-38.78125,-45.6875,-6.90625,6,8,passive,1,0,-0.752604166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.752604166666667
1283,processing_teacher_forced,passive,passive,an adult is judged by an actress .,a leader judges a man .,a man is judged by a leader .,an adult is judged by an actress .,full_sentence_processing,-5.2421875,-3.359375,1.8828125,-31.453125,-26.875,4.578125,6,8,passive,1,0,-1.8828125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.8828125
1283,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a leader judges a man .,a man is judged by a leader .,The violin echoed in the theater .,full_sentence_processing,-6.411458333333333,-5.390625,1.020833333333333,-38.46875,-43.125,-4.65625,6,8,passive,1,0,-1.020833333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.020833333333333
1284,processing_teacher_forced,passive,passive,a guy is killed by a guest .,a student kills a teacher .,a teacher is killed by a student .,a guy is killed by a guest .,full_sentence_processing,-3.0572916666666665,-1.8134765625,1.2438151041666663,-18.34375,-14.5078125,3.8359375,6,8,passive,1,0,-1.2438151041666663,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.2438151041666663
1284,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a student kills a teacher .,a teacher is killed by a student .,The signal flickered across the screen .,full_sentence_processing,-5.484375,-4.33203125,1.15234375,-32.90625,-34.65625,-1.75,6,8,passive,1,0,-1.15234375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.15234375
1285,processing_teacher_forced,passive,passive,a sheriff is forgotten by a secretary .,a doctor forgets an employee .,an employee is forgotten by a doctor .,a sheriff is forgotten by a secretary .,full_sentence_processing,-3.578125,-3.041015625,0.537109375,-25.046875,-24.328125,0.71875,7,8,passive,1,0,-0.537109375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.537109375
1285,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a doctor forgets an employee .,an employee is forgotten by a doctor .,The violin echoed in the theater .,full_sentence_processing,-5.870535714285714,-5.3359375,0.5345982142857144,-41.09375,-42.6875,-1.59375,7,8,passive,1,0,-0.5345982142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.5345982142857144
1286,processing_teacher_forced,passive,passive,a manager is bothered by a man .,an actress bothers an adult .,an adult is bothered by an actress .,a manager is bothered by a man .,full_sentence_processing,-6.307291666666667,-4.2890625,2.018229166666667,-37.84375,-34.3125,3.53125,6,8,passive,1,0,-2.018229166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.018229166666667
1286,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,an actress bothers an adult .,an adult is bothered by an actress .,The captain waited beside the harbor .,full_sentence_processing,-7.916666666666667,-6.05078125,1.865885416666667,-47.5,-48.40625,-0.90625,6,8,passive,1,0,-1.865885416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.865885416666667
1287,processing_teacher_forced,passive,passive,a soldier is chased by a singer .,an employer chases a father .,a father is chased by an employer .,a soldier is chased by a singer .,full_sentence_processing,-4.571428571428571,-3.259765625,1.3116629464285712,-32,-26.078125,5.921875,7,8,passive,1,0,-1.3116629464285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.3116629464285712
1287,processing_teacher_forced,filler,filler,The radio crackled in the attic .,an employer chases a father .,a father is chased by an employer .,The radio crackled in the attic .,full_sentence_processing,-6.15625,-5.48828125,0.66796875,-43.09375,-43.90625,-0.8125,7,8,passive,1,0,-0.66796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.66796875
