item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1238,processing_teacher_forced,active,active,a writer forgets an actor .,a lady forgets a lawyer .,a lawyer is forgotten by a lady .,a writer forgets an actor .,full_sentence_processing,-3.7857142857142856,-4.421875,-0.6361607142857144,-26.5,-35.375,-8.875,7,8,active,0,1,0.6361607142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.6361607142857144
1238,processing_teacher_forced,passive,passive,an actor is forgotten by a writer .,a lady forgets a lawyer .,a lawyer is forgotten by a lady .,an actor is forgotten by a writer .,full_sentence_processing,-4.439732142857143,-3.666015625,0.7737165178571432,-31.078125,-29.328125,1.75,7,8,passive,1,0,-0.7737165178571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.7737165178571432
1239,processing_teacher_forced,active,active,a kid raises a king .,a winner raises a woman .,a woman is raised by a winner .,a kid raises a king .,full_sentence_processing,-4.643229166666667,-4.43359375,0.20963541666666696,-27.859375,-35.46875,-7.609375,6,8,passive,1,0,-0.20963541666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.20963541666666696
1239,processing_teacher_forced,passive,passive,a king is raised by a kid .,a winner raises a woman .,a woman is raised by a winner .,a king is raised by a kid .,full_sentence_processing,-5.572916666666667,-3.724609375,1.848307291666667,-33.4375,-29.796875,3.640625,6,8,passive,1,0,-1.848307291666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.848307291666667
1240,processing_teacher_forced,active,active,an employer joins a father .,a sheriff joins a singer .,a singer is joined by a sheriff .,an employer joins a father .,full_sentence_processing,-5.307291666666667,-4.578125,0.729166666666667,-31.84375,-36.625,-4.78125,6,8,passive,1,0,-0.729166666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.729166666666667
1240,processing_teacher_forced,passive,passive,a father is joined by an employer .,a sheriff joins a singer .,a singer is joined by a sheriff .,a father is joined by an employer .,full_sentence_processing,-5.453125,-3.767578125,1.685546875,-32.71875,-30.140625,2.578125,6,8,passive,1,0,-1.685546875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.685546875
1241,processing_teacher_forced,active,active,a sheriff hurries a singer .,an employee hurries an employer .,an employer is hurried by an employee .,a sheriff hurries a singer .,full_sentence_processing,-3.372767857142857,-3.6796875,-0.3069196428571428,-23.609375,-29.4375,-5.828125,7,8,active,0,1,0.3069196428571428,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.3069196428571428
1241,processing_teacher_forced,passive,passive,a singer is hurried by a sheriff .,an employee hurries an employer .,an employer is hurried by an employee .,a singer is hurried by a sheriff .,full_sentence_processing,-4.051339285714286,-2.806640625,1.2446986607142856,-28.359375,-22.453125,5.90625,7,8,passive,1,0,-1.2446986607142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.2446986607142856
1242,processing_teacher_forced,active,active,a cop strikes a cousin .,a princess strikes a professor .,a professor is struck by a princess .,a cop strikes a cousin .,full_sentence_processing,-4.854166666666667,-4.12890625,0.725260416666667,-29.125,-33.03125,-3.90625,6,8,passive,1,0,-0.725260416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.725260416666667
1242,processing_teacher_forced,passive,passive,a cousin is struck by a cop .,a princess strikes a professor .,a professor is struck by a princess .,a cousin is struck by a cop .,full_sentence_processing,-5.703125,-4.140625,1.5625,-34.21875,-33.125,1.09375,6,8,passive,1,0,-1.5625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.5625
1243,processing_teacher_forced,active,active,a winner selects a woman .,a husband selects a kid .,a kid is selected by a husband .,a winner selects a woman .,full_sentence_processing,-4.1015625,-4.16796875,-0.06640625,-24.609375,-33.34375,-8.734375,6,8,active,0,1,0.06640625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.06640625
1243,processing_teacher_forced,passive,passive,a woman is selected by a winner .,a husband selects a kid .,a kid is selected by a husband .,a woman is selected by a winner .,full_sentence_processing,-4.807291666666667,-3.140625,1.666666666666667,-28.84375,-25.125,3.71875,6,8,passive,1,0,-1.666666666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.666666666666667
1244,processing_teacher_forced,active,active,a cop kisses a cousin .,a princess kisses a professor .,a professor is kissed by a princess .,a cop kisses a cousin .,full_sentence_processing,-4.322916666666667,-3.71875,0.604166666666667,-25.9375,-29.75,-3.8125,6,8,passive,1,0,-0.604166666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.604166666666667
1244,processing_teacher_forced,passive,passive,a cousin is kissed by a cop .,a princess kisses a professor .,a professor is kissed by a princess .,a cousin is kissed by a cop .,full_sentence_processing,-4.09375,-2.771484375,1.322265625,-24.5625,-22.171875,2.390625,6,8,passive,1,0,-1.322265625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.322265625
1245,processing_teacher_forced,active,active,an actor destroys an actress .,a lawyer destroys a leader .,a leader is destroyed by a lawyer .,an actor destroys an actress .,full_sentence_processing,-5.143229166666667,-4.18359375,0.959635416666667,-30.859375,-33.46875,-2.609375,6,8,passive,1,0,-0.959635416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.959635416666667
1245,processing_teacher_forced,passive,passive,an actress is destroyed by an actor .,a lawyer destroys a leader .,a leader is destroyed by a lawyer .,an actress is destroyed by an actor .,full_sentence_processing,-5.489583333333333,-3.59375,1.895833333333333,-32.9375,-28.75,4.1875,6,8,passive,1,0,-1.895833333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.895833333333333
1246,processing_teacher_forced,active,active,a mayor carries a minister .,an attorney carries an aunt .,an aunt is carried by an attorney .,a mayor carries a minister .,full_sentence_processing,-5.0234375,-4.73046875,0.29296875,-30.140625,-37.84375,-7.703125,6,8,passive,1,0,-0.29296875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.29296875
1246,processing_teacher_forced,passive,passive,a minister is carried by a mayor .,an attorney carries an aunt .,an aunt is carried by an attorney .,a minister is carried by a mayor .,full_sentence_processing,-5.033854166666667,-3.783203125,1.250651041666667,-30.203125,-30.265625,-0.0625,6,8,passive,1,0,-1.250651041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.250651041666667
1247,processing_teacher_forced,active,active,a prince helps a princess .,a child helps a colonel .,a colonel is helped by a child .,a prince helps a princess .,full_sentence_processing,-3.892857142857143,-4.368055555555555,-0.47519841269841256,-27.25,-39.3125,-12.0625,7,9,active,0,1,0.47519841269841256,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.47519841269841256
1247,processing_teacher_forced,passive,passive,a princess is helped by a prince .,a child helps a colonel .,a colonel is helped by a child .,a princess is helped by a prince .,full_sentence_processing,-4.227678571428571,-3.1666666666666665,1.0610119047619049,-29.59375,-28.5,1.09375,7,9,passive,1,0,-1.0610119047619049,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0610119047619049
1248,processing_teacher_forced,active,active,a boy destroys a brother .,a nurse destroys an opponent .,an opponent is destroyed by a nurse .,a boy destroys a brother .,full_sentence_processing,-4.424479166666667,-4.015625,0.40885416666666696,-26.546875,-32.125,-5.578125,6,8,passive,1,0,-0.40885416666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.40885416666666696
1248,processing_teacher_forced,passive,passive,a brother is destroyed by a boy .,a nurse destroys an opponent .,an opponent is destroyed by a nurse .,a brother is destroyed by a boy .,full_sentence_processing,-5.588541666666667,-3.625,1.963541666666667,-33.53125,-29,4.53125,6,8,passive,1,0,-1.963541666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.963541666666667
1249,processing_teacher_forced,active,active,a teacher forgives an uncle .,a guest forgives a guy .,a guy is forgiven by a guest .,a teacher forgives an uncle .,full_sentence_processing,-4.535714285714286,-4.609375,-0.07366071428571441,-31.75,-36.875,-5.125,7,8,active,0,1,0.07366071428571441,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.07366071428571441
1249,processing_teacher_forced,passive,passive,an uncle is forgiven by a teacher .,a guest forgives a guy .,a guy is forgiven by a guest .,an uncle is forgiven by a teacher .,full_sentence_processing,-5.129464285714286,-3.80078125,1.3286830357142856,-35.90625,-30.40625,5.5,7,8,passive,1,0,-1.3286830357142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.3286830357142856
1250,processing_teacher_forced,active,active,a partner bothers a physician .,a buddy bothers a candidate .,a candidate is bothered by a buddy .,a partner bothers a physician .,full_sentence_processing,-5.572916666666667,-4.37890625,1.194010416666667,-33.4375,-35.03125,-1.59375,6,8,passive,1,0,-1.194010416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,1.194010416666667
1250,processing_teacher_forced,passive,passive,a physician is bothered by a partner .,a buddy bothers a candidate .,a candidate is bothered by a buddy .,a physician is bothered by a partner .,full_sentence_processing,-6.473958333333333,-3.802734375,2.671223958333333,-38.84375,-30.421875,8.421875,6,8,passive,1,0,-2.671223958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.671223958333333
1251,processing_teacher_forced,active,active,a king follows a lady .,a woman follows a worker .,a worker is followed by a woman .,a king follows a lady .,full_sentence_processing,-3.8619791666666665,-3.296875,0.5651041666666665,-23.171875,-26.375,-3.203125,6,8,passive,1,0,-0.5651041666666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.5651041666666665
1251,processing_teacher_forced,passive,passive,a lady is followed by a king .,a woman follows a worker .,a worker is followed by a woman .,a lady is followed by a king .,full_sentence_processing,-4.395833333333333,-2.744140625,1.651692708333333,-26.375,-21.953125,4.421875,6,8,passive,1,0,-1.651692708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.651692708333333
1252,processing_teacher_forced,active,active,an adult asks an attorney .,a man asks a manager .,a manager is asked by a man .,an adult asks an attorney .,full_sentence_processing,-4.333333333333333,-4.5,-0.16666666666666696,-26,-36,-10,6,8,active,0,1,0.16666666666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.16666666666666696
1252,processing_teacher_forced,passive,passive,an attorney is asked by an adult .,a man asks a manager .,a manager is asked by a man .,an attorney is asked by an adult .,full_sentence_processing,-5.1875,-4.04296875,1.14453125,-31.125,-32.34375,-1.21875,6,8,passive,1,0,-1.14453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.14453125
1253,processing_teacher_forced,active,active,a guy carries a hero .,a teacher carries an uncle .,an uncle is carried by a teacher .,a guy carries a hero .,full_sentence_processing,-4.354166666666667,-4.20703125,0.14713541666666696,-26.125,-33.65625,-7.53125,6,8,passive,1,0,-0.14713541666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.14713541666666696
1253,processing_teacher_forced,passive,passive,a hero is carried by a guy .,a teacher carries an uncle .,an uncle is carried by a teacher .,a hero is carried by a guy .,full_sentence_processing,-4.9375,-4.09375,0.84375,-29.625,-32.75,-3.125,6,8,passive,1,0,-0.84375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.84375
1254,processing_teacher_forced,active,active,a sheriff embraces a singer .,an employee embraces an employer .,an employer is embraced by an employee .,a sheriff embraces a singer .,full_sentence_processing,-4.419270833333333,-3.759765625,0.659505208333333,-26.515625,-30.078125,-3.5625,6,8,passive,1,0,-0.659505208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.659505208333333
1254,processing_teacher_forced,passive,passive,a singer is embraced by a sheriff .,an employee embraces an employer .,an employer is embraced by an employee .,a singer is embraced by a sheriff .,full_sentence_processing,-4.6953125,-2.849609375,1.845703125,-28.171875,-22.796875,5.375,6,8,passive,1,0,-1.845703125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.845703125
1255,processing_teacher_forced,active,active,a physician drags a pilot .,a candidate drags a captain .,a captain is dragged by a candidate .,a physician drags a pilot .,full_sentence_processing,-4.049107142857143,-4.5859375,-0.5368303571428568,-28.34375,-36.6875,-8.34375,7,8,active,0,1,0.5368303571428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.5368303571428568
1255,processing_teacher_forced,passive,passive,a pilot is dragged by a physician .,a candidate drags a captain .,a captain is dragged by a candidate .,a pilot is dragged by a physician .,full_sentence_processing,-4.377232142857143,-3.150390625,1.2268415178571432,-30.640625,-25.203125,5.4375,7,8,passive,1,0,-1.2268415178571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.2268415178571432
1256,processing_teacher_forced,active,active,a child strikes a colonel .,a priest strikes a prince .,a prince is struck by a priest .,a child strikes a colonel .,full_sentence_processing,-3.8151041666666665,-3.2421875,0.5729166666666665,-22.890625,-25.9375,-3.046875,6,8,passive,1,0,-0.5729166666666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.5729166666666665
1256,processing_teacher_forced,passive,passive,a colonel is struck by a child .,a priest strikes a prince .,a prince is struck by a priest .,a colonel is struck by a child .,full_sentence_processing,-5.325520833333333,-3.216796875,2.108723958333333,-31.953125,-25.734375,6.21875,6,8,passive,1,0,-2.108723958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.108723958333333
1257,processing_teacher_forced,active,active,an author strikes a bishop .,a minister strikes a mother .,a mother is struck by a minister .,an author strikes a bishop .,full_sentence_processing,-4.786458333333333,-3.955078125,0.831380208333333,-28.71875,-31.640625,-2.921875,6,8,passive,1,0,-0.831380208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.831380208333333
1257,processing_teacher_forced,passive,passive,a bishop is struck by an author .,a minister strikes a mother .,a mother is struck by a minister .,a bishop is struck by an author .,full_sentence_processing,-5.385416666666667,-3.115234375,2.270182291666667,-32.3125,-24.921875,7.390625,6,8,passive,1,0,-2.270182291666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.270182291666667
1258,processing_teacher_forced,active,active,a worker raises a writer .,a king raises a lady .,a lady is raised by a king .,a worker raises a writer .,full_sentence_processing,-4.3046875,-3.92578125,0.37890625,-25.828125,-31.40625,-5.578125,6,8,passive,1,0,-0.37890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.37890625
1258,processing_teacher_forced,passive,passive,a writer is raised by a worker .,a king raises a lady .,a lady is raised by a king .,a writer is raised by a worker .,full_sentence_processing,-4.796875,-3.091796875,1.705078125,-28.78125,-24.734375,4.046875,6,8,passive,1,0,-1.705078125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.705078125
1259,processing_teacher_forced,active,active,a chief kills a child .,a president kills a priest .,a priest is killed by a president .,a chief kills a child .,full_sentence_processing,-3.9166666666666665,-3.29296875,0.6236979166666665,-23.5,-26.34375,-2.84375,6,8,passive,1,0,-0.6236979166666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.6236979166666665
1259,processing_teacher_forced,passive,passive,a child is killed by a chief .,a president kills a priest .,a priest is killed by a president .,a child is killed by a chief .,full_sentence_processing,-4.325520833333333,-2.6953125,1.630208333333333,-25.953125,-21.5625,4.390625,6,8,passive,1,0,-1.630208333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.630208333333333
1260,processing_teacher_forced,active,active,a lady understands a lawyer .,a worker understands a writer .,a writer is understood by a worker .,a lady understands a lawyer .,full_sentence_processing,-4.3515625,-4.09375,0.2578125,-26.109375,-32.75,-6.640625,6,8,passive,1,0,-0.2578125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.2578125
1260,processing_teacher_forced,passive,passive,a lawyer is understood by a lady .,a worker understands a writer .,a writer is understood by a worker .,a lawyer is understood by a lady .,full_sentence_processing,-4.953125,-2.861328125,2.091796875,-29.71875,-22.890625,6.828125,6,8,passive,1,0,-2.091796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.091796875
1261,processing_teacher_forced,active,active,a bishop strikes a boy .,a mother strikes a nurse .,a nurse is struck by a mother .,a bishop strikes a boy .,full_sentence_processing,-4.182291666666667,-3.970703125,0.21158854166666696,-25.09375,-31.765625,-6.671875,6,8,passive,1,0,-0.21158854166666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.21158854166666696
1261,processing_teacher_forced,passive,passive,a boy is struck by a bishop .,a mother strikes a nurse .,a nurse is struck by a mother .,a boy is struck by a bishop .,full_sentence_processing,-4.8046875,-3.048828125,1.755859375,-28.828125,-24.390625,4.4375,6,8,passive,1,0,-1.755859375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.755859375
1262,processing_teacher_forced,active,active,a reader comforts a scientist .,a cousin comforts a daughter .,a daughter is comforted by a cousin .,a reader comforts a scientist .,full_sentence_processing,-5.067708333333333,-3.8854166666666665,1.1822916666666663,-30.40625,-34.96875,-4.5625,6,9,passive,1,0,-1.1822916666666663,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,1.1822916666666663
1262,processing_teacher_forced,passive,passive,a scientist is comforted by a reader .,a cousin comforts a daughter .,a daughter is comforted by a cousin .,a scientist is comforted by a reader .,full_sentence_processing,-5.369791666666667,-2.9600694444444446,2.4097222222222223,-32.21875,-26.640625,5.578125,6,9,passive,1,0,-2.4097222222222223,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.4097222222222223
1263,processing_teacher_forced,active,active,a worker grabs a writer .,a king grabs a lady .,a lady is grabbed by a king .,a worker grabs a writer .,full_sentence_processing,-4.044270833333333,-3.80859375,0.23567708333333304,-24.265625,-30.46875,-6.203125,6,8,passive,1,0,-0.23567708333333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.23567708333333304
1263,processing_teacher_forced,passive,passive,a writer is grabbed by a worker .,a king grabs a lady .,a lady is grabbed by a king .,a writer is grabbed by a worker .,full_sentence_processing,-4.6875,-3.72265625,0.96484375,-28.125,-29.78125,-1.65625,6,8,passive,1,0,-0.96484375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.96484375
1264,processing_teacher_forced,active,active,a sheriff discovers a singer .,an employee discovers an employer .,an employer is discovered by an employee .,a sheriff discovers a singer .,full_sentence_processing,-4.3359375,-3.73046875,0.60546875,-26.015625,-29.84375,-3.828125,6,8,passive,1,0,-0.60546875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.60546875
1264,processing_teacher_forced,passive,passive,a singer is discovered by a sheriff .,an employee discovers an employer .,an employer is discovered by an employee .,a singer is discovered by a sheriff .,full_sentence_processing,-4.645833333333333,-2.828125,1.817708333333333,-27.875,-22.625,5.25,6,8,passive,1,0,-1.817708333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.817708333333333
1265,processing_teacher_forced,active,active,a lawyer asks a leader .,a writer asks an actor .,an actor is asked by a writer .,a lawyer asks a leader .,full_sentence_processing,-3.0859375,-3.673828125,-0.587890625,-18.515625,-29.390625,-10.875,6,8,active,0,1,0.587890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.587890625
1265,processing_teacher_forced,passive,passive,a leader is asked by a lawyer .,a writer asks an actor .,an actor is asked by a writer .,a leader is asked by a lawyer .,full_sentence_processing,-4.338541666666667,-2.703125,1.635416666666667,-26.03125,-21.625,4.40625,6,8,passive,1,0,-1.635416666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.635416666666667
1266,processing_teacher_forced,active,active,an attorney raises an aunt .,a manager raises a mayor .,a mayor is raised by a manager .,an attorney raises an aunt .,full_sentence_processing,-4.643229166666667,-3.55078125,1.092447916666667,-27.859375,-28.40625,-0.546875,6,8,passive,1,0,-1.092447916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,1.092447916666667
1266,processing_teacher_forced,passive,passive,an aunt is raised by an attorney .,a manager raises a mayor .,a mayor is raised by a manager .,an aunt is raised by an attorney .,full_sentence_processing,-5.390625,-3.267578125,2.123046875,-32.34375,-26.140625,6.203125,6,8,passive,1,0,-2.123046875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.123046875
1267,processing_teacher_forced,active,active,a winner carries a woman .,a husband carries a kid .,a kid is carried by a husband .,a winner carries a woman .,full_sentence_processing,-3.7239583333333335,-3.984375,-0.2604166666666665,-22.34375,-31.875,-9.53125,6,8,active,0,1,0.2604166666666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.2604166666666665
1267,processing_teacher_forced,passive,passive,a woman is carried by a winner .,a husband carries a kid .,a kid is carried by a husband .,a woman is carried by a winner .,full_sentence_processing,-4.544270833333333,-3.123046875,1.421223958333333,-27.265625,-24.984375,2.28125,6,8,passive,1,0,-1.421223958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.421223958333333
1268,processing_teacher_forced,active,active,a sheriff describes a singer .,an employee describes an employer .,an employer is described by an employee .,a sheriff describes a singer .,full_sentence_processing,-3.4973958333333335,-3.25390625,0.24348958333333348,-20.984375,-26.03125,-5.046875,6,8,passive,1,0,-0.24348958333333348,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.24348958333333348
1268,processing_teacher_forced,passive,passive,a singer is described by a sheriff .,an employee describes an employer .,an employer is described by an employee .,a singer is described by a sheriff .,full_sentence_processing,-4.065104166666667,-2.408203125,1.656901041666667,-24.390625,-19.265625,5.125,6,8,passive,1,0,-1.656901041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.656901041666667
1269,processing_teacher_forced,active,active,an actress catches an adult .,a leader catches a man .,a man is caught by a leader .,an actress catches an adult .,full_sentence_processing,-4.6796875,-4.046875,0.6328125,-28.078125,-32.375,-4.296875,6,8,passive,1,0,-0.6328125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.6328125
1269,processing_teacher_forced,passive,passive,an adult is caught by an actress .,a leader catches a man .,a man is caught by a leader .,an adult is caught by an actress .,full_sentence_processing,-5.46875,-3.48046875,1.98828125,-32.8125,-27.84375,4.96875,6,8,passive,1,0,-1.98828125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.98828125
1270,processing_teacher_forced,active,active,a captain catches a champion .,a physician catches a pilot .,a pilot is caught by a physician .,a captain catches a champion .,full_sentence_processing,-4.809895833333333,-4.45703125,0.35286458333333304,-28.859375,-35.65625,-6.796875,6,8,passive,1,0,-0.35286458333333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.35286458333333304
1270,processing_teacher_forced,passive,passive,a champion is caught by a captain .,a physician catches a pilot .,a pilot is caught by a physician .,a champion is caught by a captain .,full_sentence_processing,-4.924479166666667,-3.13671875,1.787760416666667,-29.546875,-25.09375,4.453125,6,8,passive,1,0,-1.787760416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.787760416666667
1271,processing_teacher_forced,active,active,a priest teaches a prince .,a chief teaches a child .,a child is taught by a chief .,a priest teaches a prince .,full_sentence_processing,-3.9010416666666665,-3.822265625,0.07877604166666652,-23.40625,-30.578125,-7.171875,6,8,passive,1,0,-0.07877604166666652,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.07877604166666652
1271,processing_teacher_forced,passive,passive,a prince is taught by a priest .,a chief teaches a child .,a child is taught by a chief .,a prince is taught by a priest .,full_sentence_processing,-4.140625,-2.943359375,1.197265625,-24.84375,-23.546875,1.296875,6,8,passive,1,0,-1.197265625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.197265625
1272,processing_teacher_forced,active,active,a lawyer destroys a leader .,a writer destroys an actor .,an actor is destroyed by a writer .,a lawyer destroys a leader .,full_sentence_processing,-3.9869791666666665,-3.3984375,0.5885416666666665,-23.921875,-27.1875,-3.265625,6,8,passive,1,0,-0.5885416666666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.5885416666666665
1272,processing_teacher_forced,passive,passive,a leader is destroyed by a lawyer .,a writer destroys an actor .,an actor is destroyed by a writer .,a leader is destroyed by a lawyer .,full_sentence_processing,-4.841145833333333,-2.419921875,2.421223958333333,-29.046875,-19.359375,9.6875,6,8,passive,1,0,-2.421223958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.421223958333333
1273,processing_teacher_forced,active,active,a colonel kisses a cop .,a prince kisses a princess .,a princess is kissed by a prince .,a colonel kisses a cop .,full_sentence_processing,-3.1354166666666665,-3.134765625,6.5104166666651e-4,-18.8125,-25.078125,-6.265625,6,8,passive,1,0,-6.5104166666651e-4,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,6.5104166666651e-4
1273,processing_teacher_forced,passive,passive,a cop is kissed by a colonel .,a prince kisses a princess .,a princess is kissed by a prince .,a cop is kissed by a colonel .,full_sentence_processing,-3.0885416666666665,-2.4140625,0.6744791666666665,-18.53125,-19.3125,-0.78125,6,8,passive,1,0,-0.6744791666666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.6744791666666665
1274,processing_teacher_forced,active,active,an employee strikes an employer .,a secretary strikes a sheriff .,a sheriff is struck by a secretary .,an employee strikes an employer .,full_sentence_processing,-5.697916666666667,-5.33984375,0.35807291666666696,-34.1875,-42.71875,-8.53125,6,8,passive,1,0,-0.35807291666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.35807291666666696
