item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1186,processing_teacher_forced,passive,passive,a guy is surprised by a guest .,a buddy chases a candidate .,a candidate is chased by a buddy .,a guy is surprised by a guest .,full_sentence_processing,-5.03125,-4.66015625,0.37109375,-35.21875,-37.28125,-2.0625,7,8,passive,1,0,-0.37109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.37109375
1186,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy chases a candidate .,a candidate is chased by a buddy .,<|eot_id|>,full_sentence_processing,-7.388392857142857,-6.734375,0.6540178571428568,-51.71875,-53.875,-2.15625,7,8,passive,1,0,-0.6540178571428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.6540178571428568
1187,processing_teacher_forced,passive,passive,a president is killed by a pilot .,a student comforts a teacher .,a teacher is comforted by a student .,a president is killed by a pilot .,full_sentence_processing,-4.640625,-3.0121527777777777,1.6284722222222223,-27.84375,-27.109375,0.734375,6,9,passive,1,0,-1.6284722222222223,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.6284722222222223
1187,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student comforts a teacher .,a teacher is comforted by a student .,<|eot_id|>,full_sentence_processing,-6.854166666666667,-5.326388888888889,1.5277777777777777,-41.125,-47.9375,-6.8125,6,9,passive,1,0,-1.5277777777777777,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.5277777777777777
1188,processing_teacher_forced,passive,passive,a student is washed by a son .,a buddy drags a candidate .,a candidate is dragged by a buddy .,a student is washed by a son .,full_sentence_processing,-5.65625,-4.4609375,1.1953125,-39.59375,-35.6875,3.90625,7,8,passive,1,0,-1.1953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.1953125
1188,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy drags a candidate .,a candidate is dragged by a buddy .,<|eot_id|>,full_sentence_processing,-7.892857142857143,-6.87890625,1.0139508928571432,-55.25,-55.03125,0.21875,7,8,passive,1,0,-1.0139508928571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.0139508928571432
1189,processing_teacher_forced,passive,passive,a physician is selected by a partner .,a chief raises a child .,a child is raised by a chief .,a physician is selected by a partner .,full_sentence_processing,-5.822916666666667,-4.15625,1.666666666666667,-34.9375,-33.25,1.6875,6,8,passive,1,0,-1.666666666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.666666666666667
1189,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief raises a child .,a child is raised by a chief .,<|eot_id|>,full_sentence_processing,-7.817708333333333,-5.71484375,2.102864583333333,-46.90625,-45.71875,1.1875,6,8,passive,1,0,-2.102864583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.102864583333333
1190,processing_teacher_forced,passive,passive,a scientist is raised by a reader .,a parent bothers a partner .,a partner is bothered by a parent .,a scientist is raised by a reader .,full_sentence_processing,-6.546875,-4.65234375,1.89453125,-39.28125,-37.21875,2.0625,6,8,passive,1,0,-1.89453125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.89453125
1190,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent bothers a partner .,a partner is bothered by a parent .,<|eot_id|>,full_sentence_processing,-8.96875,-6.82421875,2.14453125,-53.8125,-54.59375,-0.78125,6,8,passive,1,0,-2.14453125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.14453125
1191,processing_teacher_forced,passive,passive,a reader is judged by a professor .,a scientist kills a secretary .,a secretary is killed by a scientist .,a reader is judged by a professor .,full_sentence_processing,-5.114583333333333,-3.99609375,1.118489583333333,-30.6875,-31.96875,-1.28125,6,8,passive,1,0,-1.118489583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.118489583333333
1191,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist kills a secretary .,a secretary is killed by a scientist .,<|eot_id|>,full_sentence_processing,-8.041666666666666,-6.46484375,1.576822916666666,-48.25,-51.71875,-3.46875,6,8,passive,1,0,-1.576822916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.576822916666666
1192,processing_teacher_forced,passive,passive,a professor is forgotten by a princess .,a daughter beats a doctor .,a doctor is beaten by a daughter .,a professor is forgotten by a princess .,full_sentence_processing,-4.536458333333333,-3.236328125,1.300130208333333,-27.21875,-25.890625,1.328125,6,8,passive,1,0,-1.300130208333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.300130208333333
1192,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a daughter beats a doctor .,a doctor is beaten by a daughter .,<|eot_id|>,full_sentence_processing,-7.729166666666667,-6.1796875,1.549479166666667,-46.375,-49.4375,-3.0625,6,8,passive,1,0,-1.549479166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.549479166666667
1193,processing_teacher_forced,passive,passive,a manager is kissed by a man .,a nurse drags an opponent .,an opponent is dragged by a nurse .,a manager is kissed by a man .,full_sentence_processing,-5.0625,-4.59765625,0.46484375,-35.4375,-36.78125,-1.34375,7,8,passive,1,0,-0.46484375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.46484375
1193,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse drags an opponent .,an opponent is dragged by a nurse .,<|eot_id|>,full_sentence_processing,-7.875,-6.67578125,1.19921875,-55.125,-53.40625,1.71875,7,8,passive,1,0,-1.19921875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.19921875
1194,processing_teacher_forced,passive,passive,a girl is chased by a friend .,a nurse follows an opponent .,an opponent is followed by a nurse .,a girl is chased by a friend .,full_sentence_processing,-5.59375,-4.25390625,1.33984375,-33.5625,-34.03125,-0.46875,6,8,passive,1,0,-1.33984375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.33984375
1194,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse follows an opponent .,an opponent is followed by a nurse .,<|eot_id|>,full_sentence_processing,-8.901041666666666,-6.15234375,2.748697916666666,-53.40625,-49.21875,4.1875,6,8,passive,1,0,-2.748697916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.748697916666666
1195,processing_teacher_forced,passive,passive,a secretary is punched by a scientist .,a guest teaches a guy .,a guy is taught by a guest .,a secretary is punched by a scientist .,full_sentence_processing,-5.864583333333333,-5.03125,0.833333333333333,-35.1875,-40.25,-5.0625,6,8,passive,1,0,-0.833333333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.833333333333333
1195,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest teaches a guy .,a guy is taught by a guest .,<|eot_id|>,full_sentence_processing,-8.21875,-6.8203125,1.3984375,-49.3125,-54.5625,-5.25,6,8,passive,1,0,-1.3984375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.3984375
1196,processing_teacher_forced,passive,passive,a hero is kissed by a guy .,a cop kills a cousin .,a cousin is killed by a cop .,a hero is kissed by a guy .,full_sentence_processing,-4.927083333333333,-3.203125,1.723958333333333,-29.5625,-25.625,3.9375,6,8,passive,1,0,-1.723958333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.723958333333333
1196,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop kills a cousin .,a cousin is killed by a cop .,<|eot_id|>,full_sentence_processing,-7.760416666666667,-5.8671875,1.893229166666667,-46.5625,-46.9375,-0.375,6,8,passive,1,0,-1.893229166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.893229166666667
1197,processing_teacher_forced,passive,passive,a parent is followed by an opponent .,a soldier describes a son .,a son is described by a soldier .,a parent is followed by an opponent .,full_sentence_processing,-6.1875,-4.2265625,1.9609375,-37.125,-33.8125,3.3125,6,8,passive,1,0,-1.9609375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.9609375
1197,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier describes a son .,a son is described by a soldier .,<|eot_id|>,full_sentence_processing,-8.213541666666666,-6.79296875,1.420572916666666,-49.28125,-54.34375,-5.0625,6,8,passive,1,0,-1.420572916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.420572916666666
1198,processing_teacher_forced,passive,passive,a chief is comforted by a champion .,a winner follows a woman .,a woman is followed by a winner .,a chief is comforted by a champion .,full_sentence_processing,-5.255208333333333,-4.2578125,0.997395833333333,-31.53125,-34.0625,-2.53125,6,8,passive,1,0,-0.997395833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.997395833333333
1198,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner follows a woman .,a woman is followed by a winner .,<|eot_id|>,full_sentence_processing,-7.208333333333333,-6.24609375,0.962239583333333,-43.25,-49.96875,-6.71875,6,8,passive,1,0,-0.962239583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.962239583333333
1199,processing_teacher_forced,passive,passive,a woman is dragged by a winner .,a buddy catches a candidate .,a candidate is caught by a buddy .,a woman is dragged by a winner .,full_sentence_processing,-6.067708333333333,-4.38671875,1.680989583333333,-36.40625,-35.09375,1.3125,6,8,passive,1,0,-1.680989583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.680989583333333
1199,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy catches a candidate .,a candidate is caught by a buddy .,<|eot_id|>,full_sentence_processing,-8.604166666666666,-6.609375,1.994791666666666,-51.625,-52.875,-1.25,6,8,passive,1,0,-1.994791666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.994791666666666
1200,processing_teacher_forced,passive,passive,a soldier is grabbed by a singer .,a pilot comforts a president .,a president is comforted by a pilot .,a soldier is grabbed by a singer .,full_sentence_processing,-5.059895833333333,-3.2083333333333335,1.8515624999999996,-30.359375,-28.875,1.484375,6,9,passive,1,0,-1.8515624999999996,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.8515624999999996
1200,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot comforts a president .,a president is comforted by a pilot .,<|eot_id|>,full_sentence_processing,-8.098958333333334,-6.413194444444445,1.6857638888888893,-48.59375,-57.71875,-9.125,6,9,passive,1,0,-1.6857638888888893,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.6857638888888893
1201,processing_teacher_forced,passive,passive,a parent is raised by an opponent .,a prince washes a princess .,a princess is washed by a prince .,a parent is raised by an opponent .,full_sentence_processing,-5,-4.0703125,0.9296875,-35,-32.5625,2.4375,7,8,passive,1,0,-0.9296875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.9296875
1201,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince washes a princess .,a princess is washed by a prince .,<|eot_id|>,full_sentence_processing,-6.517857142857143,-6.28125,0.23660714285714324,-45.625,-50.25,-4.625,7,8,passive,1,0,-0.23660714285714324,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.23660714285714324
1202,processing_teacher_forced,passive,passive,a boy is taught by a bishop .,an actor bothers an actress .,an actress is bothered by an actor .,a boy is taught by a bishop .,full_sentence_processing,-5.203125,-3.791015625,1.412109375,-31.21875,-30.328125,0.890625,6,8,passive,1,0,-1.412109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.412109375
1202,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor bothers an actress .,an actress is bothered by an actor .,<|eot_id|>,full_sentence_processing,-8.453125,-5.953125,2.5,-50.71875,-47.625,3.09375,6,8,passive,1,0,-2.5,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.5
1203,processing_teacher_forced,passive,passive,a child is protected by a chief .,a pilot grabs a president .,a president is grabbed by a pilot .,a child is protected by a chief .,full_sentence_processing,-6.260416666666667,-4.63671875,1.623697916666667,-37.5625,-37.09375,0.46875,6,8,passive,1,0,-1.623697916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.623697916666667
1203,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot grabs a president .,a president is grabbed by a pilot .,<|eot_id|>,full_sentence_processing,-8.583333333333334,-7.08984375,1.493489583333334,-51.5,-56.71875,-5.21875,6,8,passive,1,0,-1.493489583333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.493489583333334
1204,processing_teacher_forced,passive,passive,a parent is forgotten by an opponent .,a king judges a lady .,a lady is judged by a king .,a parent is forgotten by an opponent .,full_sentence_processing,-5.911458333333333,-4.55078125,1.360677083333333,-35.46875,-36.40625,-0.9375,6,8,passive,1,0,-1.360677083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.360677083333333
1204,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king judges a lady .,a lady is judged by a king .,<|eot_id|>,full_sentence_processing,-7.895833333333333,-6.265625,1.630208333333333,-47.375,-50.125,-2.75,6,8,passive,1,0,-1.630208333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.630208333333333
1205,processing_teacher_forced,passive,passive,a writer is forgiven by a worker .,a lawyer discovers a leader .,a leader is discovered by a lawyer .,a writer is forgiven by a worker .,full_sentence_processing,-5.890625,-4.19921875,1.69140625,-35.34375,-33.59375,1.75,6,8,passive,1,0,-1.69140625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.69140625
1205,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer discovers a leader .,a leader is discovered by a lawyer .,<|eot_id|>,full_sentence_processing,-8.609375,-6.4296875,2.1796875,-51.65625,-51.4375,0.21875,6,8,passive,1,0,-2.1796875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.1796875
1206,processing_teacher_forced,passive,passive,a wife is kissed by an uncle .,a doctor comforts an employee .,an employee is comforted by a doctor .,a wife is kissed by an uncle .,full_sentence_processing,-4.942708333333333,-3.1319444444444446,1.8107638888888884,-29.65625,-28.1875,1.46875,6,9,passive,1,0,-1.8107638888888884,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.8107638888888884
1206,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor comforts an employee .,an employee is comforted by a doctor .,<|eot_id|>,full_sentence_processing,-8.104166666666666,-5.440972222222222,2.663194444444444,-48.625,-48.96875,-0.34375,6,9,passive,1,0,-2.663194444444444,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.663194444444444
1207,processing_teacher_forced,passive,passive,a professor is washed by a princess .,a worker hurries a writer .,a writer is hurried by a worker .,a professor is washed by a princess .,full_sentence_processing,-5.90625,-4.13671875,1.76953125,-41.34375,-33.09375,8.25,7,8,passive,1,0,-1.76953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.76953125
1207,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker hurries a writer .,a writer is hurried by a worker .,<|eot_id|>,full_sentence_processing,-7.875,-7.2734375,0.6015625,-55.125,-58.1875,-3.0625,7,8,passive,1,0,-0.6015625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.6015625
1208,processing_teacher_forced,passive,passive,a husband is selected by a hero .,a sheriff kills a singer .,a singer is killed by a sheriff .,a husband is selected by a hero .,full_sentence_processing,-6.041666666666667,-4.0703125,1.971354166666667,-36.25,-32.5625,3.6875,6,8,passive,1,0,-1.971354166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.971354166666667
1208,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff kills a singer .,a singer is killed by a sheriff .,<|eot_id|>,full_sentence_processing,-8.447916666666666,-6.50390625,1.944010416666666,-50.6875,-52.03125,-1.34375,6,8,passive,1,0,-1.944010416666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.944010416666666
1209,processing_teacher_forced,passive,passive,a buddy is surprised by a brother .,a woman carries a worker .,a worker is carried by a woman .,a buddy is surprised by a brother .,full_sentence_processing,-5.182291666666667,-4.2734375,0.908854166666667,-31.09375,-34.1875,-3.09375,6,8,passive,1,0,-0.908854166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.908854166666667
1209,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman carries a worker .,a worker is carried by a woman .,<|eot_id|>,full_sentence_processing,-7.322916666666667,-5.6796875,1.643229166666667,-43.9375,-45.4375,-1.5,6,8,passive,1,0,-1.643229166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.643229166666667
1210,processing_teacher_forced,passive,passive,a mother is beaten by a minister .,a son helps a student .,a student is helped by a son .,a mother is beaten by a minister .,full_sentence_processing,-4.677083333333333,-3.771484375,0.905598958333333,-28.0625,-30.171875,-2.109375,6,8,passive,1,0,-0.905598958333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.905598958333333
1210,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son helps a student .,a student is helped by a son .,<|eot_id|>,full_sentence_processing,-7.96875,-6.65625,1.3125,-47.8125,-53.25,-5.4375,6,8,passive,1,0,-1.3125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.3125
1211,processing_teacher_forced,passive,passive,a cousin is hurried by a cop .,an adult punches an attorney .,an attorney is punched by an adult .,a cousin is hurried by a cop .,full_sentence_processing,-5.984375,-4.49609375,1.48828125,-35.90625,-35.96875,-0.0625,6,8,passive,1,0,-1.48828125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.48828125
1211,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult punches an attorney .,an attorney is punched by an adult .,<|eot_id|>,full_sentence_processing,-8.234375,-6.73046875,1.50390625,-49.40625,-53.84375,-4.4375,6,8,passive,1,0,-1.50390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.50390625
1212,processing_teacher_forced,passive,passive,a partner is protected by a parent .,a husband comforts a kid .,a kid is comforted by a husband .,a partner is protected by a parent .,full_sentence_processing,-6.140625,-3.875,2.265625,-36.84375,-34.875,1.96875,6,9,passive,1,0,-2.265625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.265625
1212,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband comforts a kid .,a kid is comforted by a husband .,<|eot_id|>,full_sentence_processing,-8.453125,-5.871527777777778,2.5815972222222223,-50.71875,-52.84375,-2.125,6,9,passive,1,0,-2.5815972222222223,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.5815972222222223
1213,processing_teacher_forced,passive,passive,a chief is punched by a champion .,a guest helps a guy .,a guy is helped by a guest .,a chief is punched by a champion .,full_sentence_processing,-5.838541666666667,-4.58203125,1.256510416666667,-35.03125,-36.65625,-1.625,6,8,passive,1,0,-1.256510416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.256510416666667
1213,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest helps a guy .,a guy is helped by a guest .,<|eot_id|>,full_sentence_processing,-7.869791666666667,-6.48828125,1.381510416666667,-47.21875,-51.90625,-4.6875,6,8,passive,1,0,-1.381510416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.381510416666667
1214,processing_teacher_forced,passive,passive,a husband is bothered by a hero .,a physician judges a pilot .,a pilot is judged by a physician .,a husband is bothered by a hero .,full_sentence_processing,-5.221354166666667,-4.359375,0.861979166666667,-31.328125,-34.875,-3.546875,6,8,passive,1,0,-0.861979166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.861979166666667
1214,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician judges a pilot .,a pilot is judged by a physician .,<|eot_id|>,full_sentence_processing,-8.708333333333334,-6.8046875,1.903645833333334,-52.25,-54.4375,-2.1875,6,8,passive,1,0,-1.903645833333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.903645833333334
1215,processing_teacher_forced,passive,passive,a parent is destroyed by an opponent .,a cop surprises a cousin .,a cousin is surprised by a cop .,a parent is destroyed by an opponent .,full_sentence_processing,-6.463541666666667,-4.40234375,2.061197916666667,-38.78125,-35.21875,3.5625,6,8,passive,1,0,-2.061197916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,2.061197916666667
1215,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop surprises a cousin .,a cousin is surprised by a cop .,<|eot_id|>,full_sentence_processing,-8.890625,-6.62109375,2.26953125,-53.34375,-52.96875,0.375,6,8,passive,1,0,-2.26953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.26953125
1216,processing_teacher_forced,passive,passive,an actress is washed by an actor .,an author judges a bishop .,a bishop is judged by an author .,an actress is washed by an actor .,full_sentence_processing,-6.21875,-4.453125,1.765625,-37.3125,-35.625,1.6875,6,8,passive,1,0,-1.765625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.765625
1216,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author judges a bishop .,a bishop is judged by an author .,<|eot_id|>,full_sentence_processing,-8.067708333333334,-7.0234375,1.044270833333334,-48.40625,-56.1875,-7.78125,6,8,passive,1,0,-1.044270833333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.044270833333334
1217,processing_teacher_forced,passive,passive,a priest is caught by a president .,a husband joins a kid .,a kid is joined by a husband .,a priest is caught by a president .,full_sentence_processing,-5.765625,-4.328125,1.4375,-34.59375,-34.625,-0.03125,6,8,passive,1,0,-1.4375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.4375
1217,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband joins a kid .,a kid is joined by a husband .,<|eot_id|>,full_sentence_processing,-8.557291666666666,-6.56640625,1.990885416666666,-51.34375,-52.53125,-1.1875,6,8,passive,1,0,-1.990885416666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.990885416666666
1218,processing_teacher_forced,passive,passive,a cousin is helped by a cop .,an uncle discovers a wife .,a wife is discovered by an uncle .,a cousin is helped by a cop .,full_sentence_processing,-5.276041666666667,-4.35546875,0.920572916666667,-31.65625,-34.84375,-3.1875,6,8,passive,1,0,-0.920572916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.920572916666667
1218,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle discovers a wife .,a wife is discovered by an uncle .,<|eot_id|>,full_sentence_processing,-8.109375,-6.6953125,1.4140625,-48.65625,-53.5625,-4.90625,6,8,passive,1,0,-1.4140625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.4140625
1219,processing_teacher_forced,passive,passive,a cop is raised by a colonel .,a soldier teaches a son .,a son is taught by a soldier .,a cop is raised by a colonel .,full_sentence_processing,-5.296875,-3.80078125,1.49609375,-31.78125,-30.40625,1.375,6,8,passive,1,0,-1.49609375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.49609375
1219,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier teaches a son .,a son is taught by a soldier .,<|eot_id|>,full_sentence_processing,-7.697916666666667,-6.5859375,1.111979166666667,-46.1875,-52.6875,-6.5,6,8,passive,1,0,-1.111979166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.111979166666667
1220,processing_teacher_forced,passive,passive,a doctor is asked by a daughter .,a scientist understands a secretary .,a secretary is understood by a scientist .,a doctor is asked by a daughter .,full_sentence_processing,-5.427083333333333,-4.3046875,1.122395833333333,-32.5625,-34.4375,-1.875,6,8,passive,1,0,-1.122395833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.122395833333333
1220,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist understands a secretary .,a secretary is understood by a scientist .,<|eot_id|>,full_sentence_processing,-8.484375,-6.8125,1.671875,-50.90625,-54.5,-3.59375,6,8,passive,1,0,-1.671875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.671875
1221,processing_teacher_forced,passive,passive,a buddy is carried by a brother .,a chief protects a child .,a child is protected by a chief .,a buddy is carried by a brother .,full_sentence_processing,-5.143229166666667,-3.76953125,1.373697916666667,-30.859375,-30.15625,0.703125,6,8,passive,1,0,-1.373697916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.373697916666667
1221,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief protects a child .,a child is protected by a chief .,<|eot_id|>,full_sentence_processing,-7.791666666666667,-6.2421875,1.549479166666667,-46.75,-49.9375,-3.1875,6,8,passive,1,0,-1.549479166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.549479166666667
1222,processing_teacher_forced,passive,passive,an attorney is grabbed by an adult .,a leader washes a man .,a man is washed by a leader .,an attorney is grabbed by an adult .,full_sentence_processing,-5.705357142857143,-5.28125,0.4241071428571432,-39.9375,-42.25,-2.3125,7,8,passive,1,0,-0.4241071428571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.4241071428571432
1222,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader washes a man .,a man is washed by a leader .,<|eot_id|>,full_sentence_processing,-6.861607142857143,-6.41015625,0.4514508928571432,-48.03125,-51.28125,-3.25,7,8,passive,1,0,-0.4514508928571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.4514508928571432
