item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
766,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother carries a nurse .,a nurse is carried by a mother .,NA,full_sentence_processing,-6.482753753662109,-4.822432518005371,1.6603212356567385,-38.896522521972656,-38.57946014404297,0.3170623779296875,6,8,passive,1,0,-1.6603212356567385,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.6603212356567385
767,processing_teacher_forced,passive,passive,an actor is hurt by a writer .,a woman joins a worker .,a worker is joined by a woman .,an actor is hurt by a writer .,full_sentence_processing,-7.007374445597331,-5.166487693786621,1.84088675181071,-42.044246673583984,-41.33190155029297,0.7123451232910156,6,8,passive,1,0,-1.84088675181071,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.84088675181071
767,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman joins a worker .,a worker is joined by a woman .,NA,full_sentence_processing,-6.127633412679036,-4.561692714691162,1.565940697987874,-36.76580047607422,-36.4935417175293,0.2722587585449219,6,8,passive,1,0,-1.565940697987874,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.565940697987874
768,processing_teacher_forced,passive,passive,a nurse is beaten by a mother .,a girl teaches a guest .,a guest is taught by a girl .,a nurse is beaten by a mother .,full_sentence_processing,-7.2149912516276045,-5.483354091644287,1.7316371599833174,-43.289947509765625,-43.8668327331543,-0.5768852233886719,6,8,passive,1,0,-1.7316371599833174,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7316371599833174
768,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl teaches a guest .,a guest is taught by a girl .,NA,full_sentence_processing,-6.531935373942058,-5.479647159576416,1.0522882143656416,-39.191612243652344,-43.83717727661133,-4.645565032958984,6,8,passive,1,0,-1.0522882143656416,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0522882143656416
769,processing_teacher_forced,passive,passive,a kid is surprised by a husband .,a princess washes a professor .,a professor is washed by a princess .,a kid is surprised by a husband .,full_sentence_processing,-7.171987806047712,-5.85684871673584,1.315139089311872,-50.203914642333984,-46.85478973388672,3.3491249084472656,7,8,passive,1,0,-1.315139089311872,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.315139089311872
769,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess washes a professor .,a professor is washed by a princess .,NA,full_sentence_processing,-6.815701620919364,-5.843817710876465,0.9718839100428988,-47.70991134643555,-46.75054168701172,0.959369659423828,7,8,passive,1,0,-0.9718839100428988,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9718839100428988
770,processing_teacher_forced,passive,passive,an actor is destroyed by a writer .,an adult selects an attorney .,an attorney is selected by an adult .,an actor is destroyed by a writer .,full_sentence_processing,-7.303530375162761,-5.61337947845459,1.6901508967081709,-43.82118225097656,-44.90703582763672,-1.0858535766601562,6,8,passive,1,0,-1.6901508967081709,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6901508967081709
770,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult selects an attorney .,an attorney is selected by an adult .,NA,full_sentence_processing,-6.430182139078776,-4.985762596130371,1.4444195429484052,-38.581092834472656,-39.88610076904297,-1.3050079345703125,6,8,passive,1,0,-1.4444195429484052,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4444195429484052
771,processing_teacher_forced,passive,passive,a son is kissed by a soldier .,a pilot hurts a president .,a president is hurt by a pilot .,a son is kissed by a soldier .,full_sentence_processing,-7.889615376790364,-5.7258806228637695,2.1637347539265948,-47.33769226074219,-45.80704498291016,1.5306472778320312,6,8,passive,1,0,-2.1637347539265948,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.1637347539265948
771,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pilot hurts a president .,a president is hurt by a pilot .,NA,full_sentence_processing,-6.921543121337891,-5.497358322143555,1.424184799194336,-41.529258728027344,-43.97886657714844,-2.4496078491210938,6,8,passive,1,0,-1.424184799194336,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.424184799194336
772,processing_teacher_forced,passive,passive,an aunt is discovered by an attorney .,a hero teaches a husband .,a husband is taught by a hero .,an aunt is discovered by an attorney .,full_sentence_processing,-7.936742146809896,-5.514239311218262,2.422502835591634,-47.620452880859375,-44.113914489746094,3.5065383911132812,6,8,passive,1,0,-2.422502835591634,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.422502835591634
772,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a hero teaches a husband .,a husband is taught by a hero .,NA,full_sentence_processing,-6.923714319864909,-5.300706386566162,1.623007933298747,-41.54228591918945,-42.4056510925293,-0.86336517333984375,6,8,passive,1,0,-1.623007933298747,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.623007933298747
773,processing_teacher_forced,passive,passive,a parent is washed by an opponent .,a child selects a colonel .,a colonel is selected by a child .,a parent is washed by an opponent .,full_sentence_processing,-7.676033655802409,-5.784245491027832,1.8917881647745771,-46.05620193481445,-46.273963928222656,-0.21776199340820312,6,8,passive,1,0,-1.8917881647745771,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8917881647745771
773,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child selects a colonel .,a colonel is selected by a child .,NA,full_sentence_processing,-7.083566029866536,-5.648695468902588,1.4348705609639485,-42.50139617919922,-45.1895637512207,-2.6881675720214844,6,8,passive,1,0,-1.4348705609639485,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4348705609639485
774,processing_teacher_forced,passive,passive,a friend is punched by a father .,an actor kills an actress .,an actress is killed by an actor .,a friend is punched by a father .,full_sentence_processing,-5.542244593302409,-4.184662342071533,1.357582251230876,-33.25346755981445,-33.477298736572266,-0.2238311767578125,6,8,passive,1,0,-1.357582251230876,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.357582251230876
774,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor kills an actress .,an actress is killed by an actor .,NA,full_sentence_processing,-5.290643692016602,-4.198696613311768,1.091947078704834,-31.74386215209961,-33.58957290649414,-1.8457107543945312,6,8,passive,1,0,-1.091947078704834,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.091947078704834
775,processing_teacher_forced,passive,passive,a singer is judged by a sheriff .,an uncle forgives a wife .,a wife is forgiven by an uncle .,a singer is judged by a sheriff .,full_sentence_processing,-5.675107683454241,-5.290419101715088,0.38468858173915343,-39.72575378417969,-42.3233528137207,-2.5975990295410156,7,8,passive,1,0,-0.38468858173915343,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.38468858173915343
775,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle forgives a wife .,a wife is forgiven by an uncle .,NA,full_sentence_processing,-5.302480970110212,-5.287451267242432,0.01502970286778016,-37.11736679077149,-42.29961013793945,-5.182243347167969,7,8,passive,1,0,-0.01502970286778016,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.01502970286778016
776,processing_teacher_forced,passive,passive,an actress is killed by an actor .,a manager joins a mayor .,a mayor is joined by a manager .,an actress is killed by an actor .,full_sentence_processing,-7.694436391194661,-5.816666603088379,1.8777697881062825,-46.16661834716797,-46.53333282470703,-0.3667144775390625,6,8,passive,1,0,-1.8777697881062825,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8777697881062825
776,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a manager joins a mayor .,a mayor is joined by a manager .,NA,full_sentence_processing,-6.860293706258138,-5.394016265869141,1.466277440388997,-41.16176223754883,-43.152130126953125,-1.9903678894042969,6,8,passive,1,0,-1.466277440388997,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.466277440388997
777,processing_teacher_forced,passive,passive,a chief is dragged by a champion .,an actress kills an adult .,an adult is killed by an actress .,a chief is dragged by a champion .,full_sentence_processing,-6.842339833577474,-5.207374095916748,1.6349657376607256,-41.05403900146485,-41.658992767333984,-0.6049537658691406,6,8,passive,1,0,-1.6349657376607256,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6349657376607256
777,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress kills an adult .,an adult is killed by an actress .,NA,full_sentence_processing,-6.199715932210286,-4.688065528869629,1.5116504033406573,-37.19829559326172,-37.50452423095703,-0.3062286376953125,6,8,passive,1,0,-1.5116504033406573,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5116504033406573
778,processing_teacher_forced,passive,passive,an attorney is taught by an adult .,a guy bothers a hero .,a hero is bothered by a guy .,an attorney is taught by an adult .,full_sentence_processing,-8.623170852661133,-6.5593767166137695,2.0637941360473633,-51.7390251159668,-52.47501373291016,-0.7359886169433594,6,8,passive,1,0,-2.0637941360473633,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.0637941360473633
778,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guy bothers a hero .,a hero is bothered by a guy .,NA,full_sentence_processing,-6.891927083333333,-5.2100629806518555,1.6818641026814776,-41.3515625,-41.68050384521485,-0.32894134521484375,6,8,passive,1,0,-1.6818641026814776,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.6818641026814776
779,processing_teacher_forced,passive,passive,an opponent is hurt by a nurse .,a sheriff punches a singer .,a singer is punched by a sheriff .,an opponent is hurt by a nurse .,full_sentence_processing,-7.017568588256836,-5.2048020362854,1.8127665519714355,-42.105411529541016,-41.6384162902832,0.4669952392578125,6,8,passive,1,0,-1.8127665519714355,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8127665519714355
779,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff punches a singer .,a singer is punched by a sheriff .,NA,full_sentence_processing,-7.15084966023763,-5.720859527587891,1.4299901326497393,-42.90509796142578,-45.766876220703125,-2.861778259277344,6,8,passive,1,0,-1.4299901326497393,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4299901326497393
780,processing_teacher_forced,passive,passive,a cousin is punched by a cop .,a president raises a priest .,a priest is raised by a president .,a cousin is punched by a cop .,full_sentence_processing,-7.952336629231771,-5.644716262817383,2.3076203664143877,-47.714019775390625,-45.15773010253906,2.5562896728515625,6,8,passive,1,0,-2.3076203664143877,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.3076203664143877
780,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a president raises a priest .,a priest is raised by a president .,NA,full_sentence_processing,-6.797945658365886,-5.243380546569824,1.5545651117960615,-40.78767395019531,-41.947044372558594,-1.1593704223632812,6,8,passive,1,0,-1.5545651117960615,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5545651117960615
781,processing_teacher_forced,passive,passive,an opponent is understood by a nurse .,a captain strikes a champion .,a champion is struck by a captain .,an opponent is understood by a nurse .,full_sentence_processing,-7.819693247477214,-6.086580753326416,1.7331124941507978,-46.91815948486328,-48.69264602661133,-1.7744865417480469,6,8,passive,1,0,-1.7331124941507978,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7331124941507978
781,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain strikes a champion .,a champion is struck by a captain .,NA,full_sentence_processing,-6.3107452392578125,-5.428687572479248,0.8820576667785645,-37.864471435546875,-43.429500579833984,-5.565029144287109,6,8,passive,1,0,-0.8820576667785645,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.8820576667785645
782,processing_teacher_forced,passive,passive,a president is selected by a pilot .,a kid follows a king .,a king is followed by a kid .,a president is selected by a pilot .,full_sentence_processing,-7.562353769938151,-5.347856521606445,2.214497248331706,-45.374122619628906,-42.78285217285156,2.591270446777344,6,8,passive,1,0,-2.214497248331706,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.214497248331706
782,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid follows a king .,a king is followed by a kid .,NA,full_sentence_processing,-6.454165776570638,-4.892578125,1.5615876515706375,-38.72499465942383,-39.140625,-0.4156303405761719,6,8,passive,1,0,-1.5615876515706375,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5615876515706375
783,processing_teacher_forced,passive,passive,an opponent is kissed by a nurse .,a sheriff raises a singer .,a singer is raised by a sheriff .,an opponent is kissed by a nurse .,full_sentence_processing,-8.01512336730957,-5.565304756164551,2.4498186111450195,-48.09074020385742,-44.522438049316406,3.5683021545410156,6,8,passive,1,0,-2.4498186111450195,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.4498186111450195
783,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff raises a singer .,a singer is raised by a sheriff .,NA,full_sentence_processing,-7.6279449462890625,-5.487486839294434,2.140458106994629,-45.767669677734375,-43.89989471435547,1.8677749633789065,6,8,passive,1,0,-2.140458106994629,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,2.140458106994629
784,processing_teacher_forced,passive,passive,a son is selected by a soldier .,a colonel destroys a cop .,a cop is destroyed by a colonel .,a son is selected by a soldier .,full_sentence_processing,-8.246578852335611,-5.840359687805176,2.4062191645304356,-49.47947311401367,-46.722877502441406,2.7565956115722656,6,8,passive,1,0,-2.4062191645304356,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.4062191645304356
784,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a colonel destroys a cop .,a cop is destroyed by a colonel .,NA,full_sentence_processing,-7.449028650919597,-5.712934494018555,1.736094156901042,-44.69417190551758,-45.70347595214844,-1.0093040466308594,6,8,passive,1,0,-1.736094156901042,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.736094156901042
785,processing_teacher_forced,passive,passive,a soldier is selected by a singer .,a kid kills a king .,a king is killed by a kid .,a soldier is selected by a singer .,full_sentence_processing,-6.398003260294597,-4.715316295623779,1.6826869646708174,-38.38801956176758,-37.722530364990234,0.66548919677734375,6,8,passive,1,0,-1.6826869646708174,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6826869646708174
785,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid kills a king .,a king is killed by a kid .,NA,full_sentence_processing,-6.041658401489258,-4.771697998046875,1.2699604034423828,-36.24995040893555,-38.173583984375,-1.9236335754394531,6,8,passive,1,0,-1.2699604034423828,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2699604034423828
786,processing_teacher_forced,passive,passive,a man is forgiven by a leader .,a cop destroys a cousin .,a cousin is destroyed by a cop .,a man is forgiven by a leader .,full_sentence_processing,-7.652446746826172,-5.783820152282715,1.868626594543457,-45.91468048095703,-46.27056121826172,-0.3558807373046875,6,8,passive,1,0,-1.868626594543457,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.868626594543457
786,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cop destroys a cousin .,a cousin is destroyed by a cop .,NA,full_sentence_processing,-6.784509023030599,-5.31334924697876,1.471159776051839,-40.707054138183594,-42.50679397583008,-1.7997398376464844,6,8,passive,1,0,-1.471159776051839,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.471159776051839
787,processing_teacher_forced,passive,passive,a princess is hurt by a prince .,a soldier follows a son .,a son is followed by a soldier .,a princess is hurt by a prince .,full_sentence_processing,-6.770450592041016,-4.78115701675415,1.9892935752868652,-40.622703552246094,-38.2492561340332,2.37344741821289,6,8,passive,1,0,-1.9892935752868652,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.9892935752868652
787,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier follows a son .,a son is followed by a soldier .,NA,full_sentence_processing,-6.214614232381185,-4.899969577789307,1.314644654591878,-37.28768539428711,-39.19975662231445,-1.912071228027344,6,8,passive,1,0,-1.314644654591878,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.314644654591878
788,processing_teacher_forced,passive,passive,a cousin is carried by a cop .,a chief describes a child .,a child is described by a chief .,a cousin is carried by a cop .,full_sentence_processing,-7.187014897664388,-5.458022594451904,1.7289923032124834,-43.12208938598633,-43.664180755615234,-0.54209136962890625,6,8,passive,1,0,-1.7289923032124834,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7289923032124834
788,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief describes a child .,a child is described by a chief .,NA,full_sentence_processing,-6.476059595743815,-4.991780757904053,1.4842788378397629,-38.85635757446289,-39.93424606323242,-1.0778884887695312,6,8,passive,1,0,-1.4842788378397629,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4842788378397629
789,processing_teacher_forced,passive,passive,a candidate is helped by a buddy .,an opponent kills a parent .,a parent is killed by an opponent .,a candidate is helped by a buddy .,full_sentence_processing,-6.624366760253906,-5.052788734436035,1.571578025817871,-39.74620056152344,-40.42230987548828,-0.67610931396484375,6,8,passive,1,0,-1.571578025817871,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.571578025817871
789,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent kills a parent .,a parent is killed by an opponent .,NA,full_sentence_processing,-5.570337295532227,-4.480640888214111,1.0896964073181152,-33.42202377319336,-35.84512710571289,-2.4231033325195312,6,8,passive,1,0,-1.0896964073181152,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0896964073181152
790,processing_teacher_forced,passive,passive,a captain is dragged by a candidate .,an employee kills an employer .,an employer is killed by an employee .,a captain is dragged by a candidate .,full_sentence_processing,-5.959260940551758,-4.279815196990967,1.679445743560791,-35.75556564331055,-34.238521575927734,1.5170440673828125,6,8,passive,1,0,-1.679445743560791,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.679445743560791
790,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employee kills an employer .,an employer is killed by an employee .,NA,full_sentence_processing,-5.05941899617513,-4.075116157531738,0.9843028386433916,-30.35651397705078,-32.600929260253906,-2.244415283203125,6,8,passive,1,0,-0.9843028386433916,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9843028386433916
791,processing_teacher_forced,passive,passive,an opponent is caught by a nurse .,a writer strikes an actor .,an actor is struck by a writer .,an opponent is caught by a nurse .,full_sentence_processing,-6.692281087239583,-4.622504234313965,2.069776852925618,-40.1536865234375,-36.98003387451172,3.1736526489257812,6,8,passive,1,0,-2.069776852925618,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.069776852925618
791,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer strikes an actor .,an actor is struck by a writer .,NA,full_sentence_processing,-6.619874954223633,-4.824410438537598,1.7954645156860352,-39.7192497253418,-38.59528350830078,1.1239662170410156,6,8,passive,1,0,-1.7954645156860352,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.7954645156860352
792,processing_teacher_forced,passive,passive,a physician is washed by a partner .,a professor beats a reader .,a reader is beaten by a professor .,a physician is washed by a partner .,full_sentence_processing,-7.449673334757487,-5.134889602661133,2.3147837320963545,-44.69804000854492,-41.07911682128906,3.6189231872558594,6,8,passive,1,0,-2.3147837320963545,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.3147837320963545
792,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor beats a reader .,a reader is beaten by a professor .,NA,full_sentence_processing,-7.043111165364583,-5.331103801727295,1.712007363637288,-42.2586669921875,-42.64883041381836,-0.3901634216308594,6,8,passive,1,0,-1.712007363637288,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.712007363637288
793,processing_teacher_forced,passive,passive,a cousin is washed by a cop .,an employee helps an employer .,an employer is helped by an employee .,a cousin is washed by a cop .,full_sentence_processing,-6.7409617106119795,-4.840262413024902,1.9006992975870771,-40.445770263671875,-38.72209930419922,1.7236709594726562,6,8,passive,1,0,-1.9006992975870771,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.9006992975870771
793,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employee helps an employer .,an employer is helped by an employee .,NA,full_sentence_processing,-5.285016059875488,-4.571763515472412,0.7132525444030762,-31.71009635925293,-36.5741081237793,-4.864011764526367,6,8,passive,1,0,-0.7132525444030762,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.7132525444030762
794,processing_teacher_forced,passive,passive,a king is protected by a kid .,a boy kisses a brother .,a brother is kissed by a boy .,a king is protected by a kid .,full_sentence_processing,-6.259012858072917,-4.753545761108398,1.5054670969645183,-37.5540771484375,-38.02836608886719,-0.4742889404296875,6,8,passive,1,0,-1.5054670969645183,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5054670969645183
794,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy kisses a brother .,a brother is kissed by a boy .,NA,full_sentence_processing,-6.143932342529297,-4.802937984466553,1.340994358062744,-36.86359405517578,-38.42350387573242,-1.5599098205566406,6,8,passive,1,0,-1.340994358062744,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.340994358062744
795,processing_teacher_forced,passive,passive,a daughter is punched by a cousin .,an employer carries a father .,a father is carried by an employer .,a daughter is punched by a cousin .,full_sentence_processing,-7.385083516438802,-5.364403247833252,2.02068026860555,-44.31050109863281,-42.915225982666016,1.3952751159667969,6,8,passive,1,0,-2.02068026860555,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.02068026860555
795,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer carries a father .,a father is carried by an employer .,NA,full_sentence_processing,-6.382520039876302,-5.427486896514893,0.9550331433614092,-38.29512023925781,-43.41989517211914,-5.124774932861328,6,8,passive,1,0,-0.9550331433614092,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9550331433614092
796,processing_teacher_forced,passive,passive,a captain is destroyed by a candidate .,a lady strikes a lawyer .,a lawyer is struck by a lady .,a captain is destroyed by a candidate .,full_sentence_processing,-7.044542948404948,-5.21660852432251,1.8279344240824384,-42.26725769042969,-41.73286819458008,0.5343894958496094,6,8,passive,1,0,-1.8279344240824384,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8279344240824384
796,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady strikes a lawyer .,a lawyer is struck by a lady .,NA,full_sentence_processing,-6.396448135375977,-5.330735206604004,1.0657129287719729,-38.37868881225586,-42.64588165283203,-4.267192840576172,6,8,passive,1,0,-1.0657129287719729,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0657129287719729
797,processing_teacher_forced,passive,passive,a bishop is punched by an author .,a reader asks a scientist .,a scientist is asked by a reader .,a bishop is punched by an author .,full_sentence_processing,-6.371360143025716,-5.055229663848877,1.316130479176839,-38.2281608581543,-40.441837310791016,-2.2136764526367188,6,8,passive,1,0,-1.316130479176839,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.316130479176839
797,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a reader asks a scientist .,a scientist is asked by a reader .,NA,full_sentence_processing,-5.675154368082683,-4.8575944900512695,0.8175598780314131,-34.050926208496094,-38.86075592041016,-4.8098297119140625,6,8,passive,1,0,-0.8175598780314131,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.8175598780314131
798,processing_teacher_forced,passive,passive,a worker is washed by a woman .,a priest protects a prince .,a prince is protected by a priest .,a worker is washed by a woman .,full_sentence_processing,-6.793418884277344,-4.687939167022705,2.1054797172546387,-40.76051330566406,-37.50351333618164,3.256999969482422,6,8,passive,1,0,-2.1054797172546387,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.1054797172546387
798,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest protects a prince .,a prince is protected by a priest .,NA,full_sentence_processing,-6.476633071899414,-4.756420135498047,1.7202129364013672,-38.85979843139648,-38.051361083984375,0.8084373474121094,6,8,passive,1,0,-1.7202129364013672,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.7202129364013672
799,processing_teacher_forced,passive,passive,a father is washed by an employer .,a child discovers a colonel .,a colonel is discovered by a child .,a father is washed by an employer .,full_sentence_processing,-7.420443852742513,-5.5299072265625,1.8905366261800127,-44.52266311645508,-44.2392578125,0.2834053039550781,6,8,passive,1,0,-1.8905366261800127,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8905366261800127
799,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child discovers a colonel .,a colonel is discovered by a child .,NA,full_sentence_processing,-7.0509033203125,-5.536720275878906,1.5141830444335938,-42.305419921875,-44.29376220703125,-1.98834228515625,6,8,passive,1,0,-1.5141830444335938,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5141830444335938
800,processing_teacher_forced,passive,passive,a child is hurried by a chief .,a manager drags a mayor .,a mayor is dragged by a manager .,a child is hurried by a chief .,full_sentence_processing,-6.3244171142578125,-5.419988632202148,0.904428482055664,-44.27091979980469,-43.35990905761719,0.9110107421875,7,8,passive,1,0,-0.904428482055664,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.904428482055664
