item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
968,processing_teacher_forced,passive,passive,a reader is followed by a professor .,a girl forgives a guest .,a guest is forgiven by a girl .,a reader is followed by a professor .,full_sentence_processing,-6.856447492327009,-5.322628974914551,1.533818517412458,-47.99513244628906,-42.581031799316406,5.414100646972656,7,8,passive,1,0,-1.533818517412458,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.533818517412458
969,processing_teacher_forced,active,active,a cop teaches a cousin .,a manager selects a mayor .,a mayor is selected by a manager .,a cop teaches a cousin .,full_sentence_processing,-7.1451765696207685,-5.984562873840332,1.1606136957804365,-42.87105941772461,-47.876502990722656,-5.005443572998047,6,8,passive,1,0,-1.1606136957804365,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.1606136957804365
969,processing_teacher_forced,passive,passive,a cousin is taught by a cop .,a manager selects a mayor .,a mayor is selected by a manager .,a cousin is taught by a cop .,full_sentence_processing,-7.406039555867513,-5.531414985656738,1.8746245702107744,-44.43623733520508,-44.251319885253906,0.18491744995117188,6,8,passive,1,0,-1.8746245702107744,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8746245702107744
970,processing_teacher_forced,active,active,a candidate catches a captain .,a son discovers a student .,a student is discovered by a son .,a candidate catches a captain .,full_sentence_processing,-6.74273681640625,-5.455889701843262,1.2868471145629885,-40.4564208984375,-43.647117614746094,-3.1906967163085938,6,8,passive,1,0,-1.2868471145629885,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.2868471145629885
970,processing_teacher_forced,passive,passive,a captain is caught by a candidate .,a son discovers a student .,a student is discovered by a son .,a captain is caught by a candidate .,full_sentence_processing,-7.000075022379558,-4.920028209686279,2.0800468126932783,-42.000450134277344,-39.360225677490234,2.64022445678711,6,8,passive,1,0,-2.0800468126932783,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.0800468126932783
971,processing_teacher_forced,active,active,a cousin follows a daughter .,a student forgives a teacher .,a teacher is forgiven by a student .,a cousin follows a daughter .,full_sentence_processing,-5.693874359130859,-5.3249735832214355,0.36890077590942383,-39.857120513916016,-42.59978866577149,-2.7426681518554688,7,8,passive,1,0,-0.36890077590942383,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.36890077590942383
971,processing_teacher_forced,passive,passive,a daughter is followed by a cousin .,a student forgives a teacher .,a teacher is forgiven by a student .,a daughter is followed by a cousin .,full_sentence_processing,-5.831906454903739,-5.177999973297119,0.6539064816066196,-40.82334518432617,-41.42399978637695,-0.60065460205078125,7,8,passive,1,0,-0.6539064816066196,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.6539064816066196
972,processing_teacher_forced,active,active,a king raises a lady .,a partner judges a physician .,a physician is judged by a partner .,a king raises a lady .,full_sentence_processing,-7.524455388387044,-5.988755702972412,1.535699685414632,-45.146732330322266,-47.9100456237793,-2.7633132934570312,6,8,passive,1,0,-1.535699685414632,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.535699685414632
972,processing_teacher_forced,passive,passive,a lady is raised by a king .,a partner judges a physician .,a physician is judged by a partner .,a lady is raised by a king .,full_sentence_processing,-7.778888702392578,-5.59959602355957,2.179292678833008,-46.67333221435547,-44.79676818847656,1.8765640258789065,6,8,passive,1,0,-2.179292678833008,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.179292678833008
973,processing_teacher_forced,active,active,a physician comforts a pilot .,a reader surprises a scientist .,a scientist is surprised by a reader .,a physician comforts a pilot .,full_sentence_processing,-6.638298670450847,-5.3869428634643555,1.2513558069864912,-39.82979202270508,-43.09554290771485,-3.2657508850097656,6,8,passive,1,0,-1.2513558069864912,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.2513558069864912
973,processing_teacher_forced,passive,passive,a pilot is comforted by a physician .,a reader surprises a scientist .,a scientist is surprised by a reader .,a pilot is comforted by a physician .,full_sentence_processing,-7.091119130452474,-4.8754096031188965,2.215709527333577,-42.54671478271485,-39.00327682495117,3.543437957763672,6,8,passive,1,0,-2.215709527333577,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.215709527333577
974,processing_teacher_forced,active,active,an aunt bothers an author .,an uncle helps a wife .,a wife is helped by an uncle .,an aunt bothers an author .,full_sentence_processing,-5.519384384155273,-4.8112030029296875,0.7081813812255859,-33.11630630493164,-38.4896240234375,-5.373317718505859,6,8,passive,1,0,-0.7081813812255859,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.7081813812255859
974,processing_teacher_forced,passive,passive,an author is bothered by an aunt .,an uncle helps a wife .,a wife is helped by an uncle .,an author is bothered by an aunt .,full_sentence_processing,-5.9793961842854815,-4.437697410583496,1.5416987737019854,-35.87637710571289,-35.50157928466797,0.3747978210449219,6,8,passive,1,0,-1.5416987737019854,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5416987737019854
975,processing_teacher_forced,active,active,a soldier forgives a son .,a leader asks a man .,a man is asked by a leader .,a soldier forgives a son .,full_sentence_processing,-6.090700149536133,-5.125975131988525,0.9647250175476074,-36.5442008972168,-41.0078010559082,-4.463600158691406,6,8,passive,1,0,-0.9647250175476074,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.9647250175476074
975,processing_teacher_forced,passive,passive,a son is forgiven by a soldier .,a leader asks a man .,a man is asked by a leader .,a son is forgiven by a soldier .,full_sentence_processing,-6.597103118896484,-4.674902439117432,1.9222006797790527,-39.582618713378906,-37.39921951293945,2.183399200439453,6,8,passive,1,0,-1.9222006797790527,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.9222006797790527
976,processing_teacher_forced,active,active,a chief beats a child .,a scientist kisses a secretary .,a secretary is kissed by a scientist .,a chief beats a child .,full_sentence_processing,-7.032845179239909,-5.799811363220215,1.2330338160196943,-42.19707107543945,-46.39849090576172,-4.201419830322266,6,8,passive,1,0,-1.2330338160196943,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.2330338160196943
976,processing_teacher_forced,passive,passive,a child is beaten by a chief .,a scientist kisses a secretary .,a secretary is kissed by a scientist .,a child is beaten by a chief .,full_sentence_processing,-7.419349034627278,-5.8330912590026855,1.5862577756245928,-44.51609420776367,-46.66473007202149,-2.1486358642578125,6,8,passive,1,0,-1.5862577756245928,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5862577756245928
977,processing_teacher_forced,active,active,a woman hurts a worker .,a cousin follows a daughter .,a daughter is followed by a cousin .,a woman hurts a worker .,full_sentence_processing,-7.344230651855469,-5.438601970672607,1.905628681182861,-44.06538391113281,-43.50881576538086,0.5565681457519531,6,8,passive,1,0,-1.905628681182861,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.905628681182861
977,processing_teacher_forced,passive,passive,a worker is hurt by a woman .,a cousin follows a daughter .,a daughter is followed by a cousin .,a worker is hurt by a woman .,full_sentence_processing,-7.43063481648763,-5.270960330963135,2.159674485524495,-44.58380889892578,-42.16768264770508,2.416126251220703,6,8,passive,1,0,-2.159674485524495,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.159674485524495
978,processing_teacher_forced,active,active,a cousin catches a daughter .,a physician describes a pilot .,a pilot is described by a physician .,a cousin catches a daughter .,full_sentence_processing,-7.290218989054362,-6.274155616760254,1.0160633722941084,-43.74131393432617,-50.19324493408203,-6.451930999755859,6,8,passive,1,0,-1.0160633722941084,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.0160633722941084
978,processing_teacher_forced,passive,passive,a daughter is caught by a cousin .,a physician describes a pilot .,a pilot is described by a physician .,a daughter is caught by a cousin .,full_sentence_processing,-7.478073755900065,-5.880256175994873,1.5978175799051924,-44.86844253540039,-47.042049407958984,-2.1736068725585938,6,8,passive,1,0,-1.5978175799051924,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5978175799051924
979,processing_teacher_forced,active,active,a hero describes a husband .,a partner understands a physician .,a physician is understood by a partner .,a hero describes a husband .,full_sentence_processing,-6.99176025390625,-6.144676208496094,0.84708404541015625,-41.9505615234375,-49.15740966796875,-7.20684814453125,6,8,passive,1,0,-0.84708404541015625,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.84708404541015625
979,processing_teacher_forced,passive,passive,a husband is described by a hero .,a partner understands a physician .,a physician is understood by a partner .,a husband is described by a hero .,full_sentence_processing,-7.684762318929036,-5.23112154006958,2.453640778859456,-46.10857391357422,-41.84897232055664,4.259601593017578,6,8,passive,1,0,-2.453640778859456,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.453640778859456
980,processing_teacher_forced,active,active,a mayor surprises a minister .,a son hurries a student .,a student is hurried by a son .,a mayor surprises a minister .,full_sentence_processing,-6.660797664097378,-6.337924003601074,0.3228736604963034,-46.62558364868164,-50.703392028808594,-4.077808380126953,7,8,passive,1,0,-0.3228736604963034,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.3228736604963034
980,processing_teacher_forced,passive,passive,a minister is surprised by a mayor .,a son hurries a student .,a student is hurried by a son .,a minister is surprised by a mayor .,full_sentence_processing,-6.771651676722935,-5.728890419006348,1.0427612577165872,-47.40156173706055,-45.83112335205078,1.5704383850097656,7,8,passive,1,0,-1.0427612577165872,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.0427612577165872
981,processing_teacher_forced,active,active,a lady joins a lawyer .,a scientist teaches a secretary .,a secretary is taught by a scientist .,a lady joins a lawyer .,full_sentence_processing,-6.596189498901367,-5.223631381988525,1.3725581169128418,-39.5771369934082,-41.7890510559082,-2.2119140625,6,8,passive,1,0,-1.3725581169128418,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.3725581169128418
981,processing_teacher_forced,passive,passive,a lawyer is joined by a lady .,a scientist teaches a secretary .,a secretary is taught by a scientist .,a lawyer is joined by a lady .,full_sentence_processing,-7.248887379964192,-5.176492214202881,2.0723951657613116,-43.49332427978515,-41.41193771362305,2.08138656616211,6,8,passive,1,0,-2.0723951657613116,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.0723951657613116
982,processing_teacher_forced,active,active,a guest follows a guy .,a reader beats a scientist .,a scientist is beaten by a reader .,a guest follows a guy .,full_sentence_processing,-6.837170282999675,-5.6519880294799805,1.1851822535196943,-41.02302169799805,-45.21590423583984,-4.192882537841797,6,8,passive,1,0,-1.1851822535196943,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.1851822535196943
982,processing_teacher_forced,passive,passive,a guy is followed by a guest .,a reader beats a scientist .,a scientist is beaten by a reader .,a guy is followed by a guest .,full_sentence_processing,-6.93330192565918,-5.01196813583374,1.9213337898254397,-41.59981155395508,-40.09574508666992,1.5040664672851562,6,8,passive,1,0,-1.9213337898254397,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.9213337898254397
983,processing_teacher_forced,active,active,a hero catches a husband .,a daughter grabs a doctor .,a doctor is grabbed by a daughter .,a hero catches a husband .,full_sentence_processing,-6.066883722941081,-5.364117622375488,0.7027661005655927,-36.40130233764648,-42.912940979003906,-6.511638641357422,6,8,passive,1,0,-0.7027661005655927,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.7027661005655927
983,processing_teacher_forced,passive,passive,a husband is caught by a hero .,a daughter grabs a doctor .,a doctor is grabbed by a daughter .,a husband is caught by a hero .,full_sentence_processing,-6.726106643676758,-4.961582183837891,1.7645244598388672,-40.35663986206055,-39.692657470703125,0.6639823913574219,6,8,passive,1,0,-1.7645244598388672,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7645244598388672
984,processing_teacher_forced,active,active,a king kills a lady .,a parent chases a partner .,a partner is chased by a parent .,a king kills a lady .,full_sentence_processing,-6.035875592912946,-5.826117515563965,0.20975807734898133,-42.251129150390625,-46.60894012451172,-4.357810974121094,7,8,passive,1,0,-0.20975807734898133,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.20975807734898133
984,processing_teacher_forced,passive,passive,a lady is killed by a king .,a parent chases a partner .,a partner is chased by a parent .,a lady is killed by a king .,full_sentence_processing,-6.376923697335379,-5.62545108795166,0.7514726093837192,-44.638465881347656,-45.00360870361328,-0.365142822265625,7,8,passive,1,0,-0.7514726093837192,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.7514726093837192
985,processing_teacher_forced,active,active,a husband drags a kid .,a winner grabs a woman .,a woman is grabbed by a winner .,a husband drags a kid .,full_sentence_processing,-6.099340438842773,-5.345005989074707,0.7543344497680664,-36.59604263305664,-42.760047912597656,-6.164005279541016,6,8,passive,1,0,-0.7543344497680664,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.7543344497680664
985,processing_teacher_forced,passive,passive,a kid is dragged by a husband .,a winner grabs a woman .,a woman is grabbed by a winner .,a kid is dragged by a husband .,full_sentence_processing,-6.671834309895833,-4.8027849197387695,1.8690493901570635,-40.031005859375,-38.42227935791016,1.6087265014648438,6,8,passive,1,0,-1.8690493901570635,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8690493901570635
986,processing_teacher_forced,active,active,a bishop embraces a boy .,a king helps a lady .,a lady is helped by a king .,a bishop embraces a boy .,full_sentence_processing,-6.072362899780273,-5.060364723205566,1.011998176574707,-36.43417739868164,-40.48291778564453,-4.048740386962891,6,8,passive,1,0,-1.011998176574707,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.011998176574707
986,processing_teacher_forced,passive,passive,a boy is embraced by a bishop .,a king helps a lady .,a lady is helped by a king .,a boy is embraced by a bishop .,full_sentence_processing,-6.187133153279622,-4.586411952972412,1.60072120030721,-37.122798919677734,-36.6912956237793,0.4315032958984375,6,8,passive,1,0,-1.60072120030721,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.60072120030721
987,processing_teacher_forced,active,active,a sheriff grabs a singer .,a candidate catches a captain .,a captain is caught by a candidate .,a sheriff grabs a singer .,full_sentence_processing,-6.987598419189453,-5.477733612060547,1.5098648071289062,-41.92559051513672,-43.821868896484375,-1.896278381347656,6,8,passive,1,0,-1.5098648071289062,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.5098648071289062
987,processing_teacher_forced,passive,passive,a singer is grabbed by a sheriff .,a candidate catches a captain .,a captain is caught by a candidate .,a singer is grabbed by a sheriff .,full_sentence_processing,-7.852970759073893,-5.179595470428467,2.6733752886454267,-47.11782455444336,-41.436763763427734,5.681060791015625,6,8,passive,1,0,-2.6733752886454267,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.6733752886454267
988,processing_teacher_forced,active,active,a scientist embraces a secretary .,an author comforts a bishop .,a bishop is comforted by an author .,a scientist embraces a secretary .,full_sentence_processing,-5.505189078194754,-4.825770907931858,0.6794181702628963,-38.53632354736328,-43.43193817138672,-4.8956146240234375,7,9,passive,1,0,-0.6794181702628963,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.6794181702628963
988,processing_teacher_forced,passive,passive,a secretary is embraced by a scientist .,an author comforts a bishop .,a bishop is comforted by an author .,a secretary is embraced by a scientist .,full_sentence_processing,-5.859248570033482,-4.370202382405599,1.489046187627883,-41.014739990234375,-39.33182144165039,1.6829185485839844,7,9,passive,1,0,-1.489046187627883,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.489046187627883
989,processing_teacher_forced,active,active,a lady carries a lawyer .,a cop bothers a cousin .,a cousin is bothered by a cop .,a lady carries a lawyer .,full_sentence_processing,-7.245602925618489,-5.774089813232422,1.4715131123860674,-43.47361755371094,-46.192718505859375,-2.7191009521484375,6,8,passive,1,0,-1.4715131123860674,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.4715131123860674
989,processing_teacher_forced,passive,passive,a lawyer is carried by a lady .,a cop bothers a cousin .,a cousin is bothered by a cop .,a lawyer is carried by a lady .,full_sentence_processing,-7.5215498606363935,-5.872032165527344,1.6495176951090498,-45.12929916381836,-46.97625732421875,-1.8469581604003904,6,8,passive,1,0,-1.6495176951090498,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6495176951090498
990,processing_teacher_forced,active,active,a captain catches a champion .,a student chases a teacher .,a teacher is chased by a student .,a captain catches a champion .,full_sentence_processing,-4.833960396902902,-4.616237163543701,0.2177232333592007,-33.83772277832031,-36.92989730834961,-3.092174530029297,7,8,passive,1,0,-0.2177232333592007,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.2177232333592007
990,processing_teacher_forced,passive,passive,a champion is caught by a captain .,a student chases a teacher .,a teacher is chased by a student .,a champion is caught by a captain .,full_sentence_processing,-4.7583721705845425,-4.027932167053223,0.7304400035313199,-33.3086051940918,-32.22345733642578,1.0851478576660156,7,8,passive,1,0,-0.7304400035313199,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.7304400035313199
991,processing_teacher_forced,active,active,an author surprises a bishop .,a professor drags a reader .,a reader is dragged by a professor .,an author surprises a bishop .,full_sentence_processing,-6.669858660016741,-6.052265644073486,0.617593015943255,-46.68901062011719,-48.41812515258789,-1.7291145324707031,7,8,passive,1,0,-0.617593015943255,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.617593015943255
991,processing_teacher_forced,passive,passive,a bishop is surprised by an author .,a professor drags a reader .,a reader is dragged by a professor .,a bishop is surprised by an author .,full_sentence_processing,-6.073547908238003,-5.354772090911865,0.7187758173261374,-42.514835357666016,-42.83817672729492,-0.32334136962890625,7,8,passive,1,0,-0.7187758173261374,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.7187758173261374
992,processing_teacher_forced,active,active,a woman teaches a worker .,a child asks a colonel .,a colonel is asked by a child .,a woman teaches a worker .,full_sentence_processing,-6.947888056437175,-5.808396339416504,1.1394917170206709,-41.68732833862305,-46.46717071533203,-4.779842376708984,6,8,passive,1,0,-1.1394917170206709,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.1394917170206709
992,processing_teacher_forced,passive,passive,a worker is taught by a woman .,a child asks a colonel .,a colonel is asked by a child .,a worker is taught by a woman .,full_sentence_processing,-7.869254430135091,-5.700593948364258,2.168660481770833,-47.21552658081055,-45.60475158691406,1.6107749938964844,6,8,passive,1,0,-2.168660481770833,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.168660481770833
993,processing_teacher_forced,active,active,a parent forgives a partner .,a priest catches a prince .,a prince is caught by a priest .,a parent forgives a partner .,full_sentence_processing,-7.885733286539714,-5.788443565368652,2.0972897211710615,-47.31439971923828,-46.30754852294922,1.0068511962890625,6,8,passive,1,0,-2.0972897211710615,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,2.0972897211710615
993,processing_teacher_forced,passive,passive,a partner is forgiven by a parent .,a priest catches a prince .,a prince is caught by a priest .,a partner is forgiven by a parent .,full_sentence_processing,-7.86256726582845,-5.296524524688721,2.5660427411397295,-47.1754035949707,-42.372196197509766,4.8032073974609375,6,8,passive,1,0,-2.5660427411397295,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.5660427411397295
994,processing_teacher_forced,active,active,an aunt kills an author .,a woman embraces a worker .,a worker is embraced by a woman .,an aunt kills an author .,full_sentence_processing,-6.425699234008789,-5.379940032958984,1.045759201049805,-38.554195404052734,-43.039520263671875,-4.485324859619141,6,8,passive,1,0,-1.045759201049805,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.045759201049805
994,processing_teacher_forced,passive,passive,an author is killed by an aunt .,a woman embraces a worker .,a worker is embraced by a woman .,an author is killed by an aunt .,full_sentence_processing,-6.561566670735677,-5.26547908782959,1.296087582906087,-39.36940002441406,-42.12383270263672,-2.754432678222656,6,8,passive,1,0,-1.296087582906087,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.296087582906087
995,processing_teacher_forced,active,active,an opponent asks a parent .,a lady understands a lawyer .,a lawyer is understood by a lady .,an opponent asks a parent .,full_sentence_processing,-7.241931915283203,-6.2494707107543945,0.9924612045288086,-43.45159149169922,-49.99576568603515,-6.5441741943359375,6,8,passive,1,0,-0.9924612045288086,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.9924612045288086
995,processing_teacher_forced,passive,passive,a parent is asked by an opponent .,a lady understands a lawyer .,a lawyer is understood by a lady .,a parent is asked by an opponent .,full_sentence_processing,-7.346427917480469,-6.029126167297363,1.3173017501831057,-44.07856750488281,-48.233009338378906,-4.154441833496094,6,8,passive,1,0,-1.3173017501831057,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.3173017501831057
996,processing_teacher_forced,active,active,a colonel hurries a cop .,a guy forgives a hero .,a hero is forgiven by a guy .,a colonel hurries a cop .,full_sentence_processing,-6.3939312526157925,-5.913238525390625,0.48069272722516754,-44.75751876831055,-47.305908203125,-2.548389434814453,7,8,passive,1,0,-0.48069272722516754,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.48069272722516754
996,processing_teacher_forced,passive,passive,a cop is hurried by a colonel .,a guy forgives a hero .,a hero is forgiven by a guy .,a cop is hurried by a colonel .,full_sentence_processing,-6.559992109026227,-5.556704521179199,1.0032875878470282,-45.919944763183594,-44.453636169433594,1.46630859375,7,8,passive,1,0,-1.0032875878470282,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.0032875878470282
997,processing_teacher_forced,active,active,an actor understands an actress .,a bishop catches a boy .,a boy is caught by a bishop .,an actor understands an actress .,full_sentence_processing,-7.578604380289714,-5.820286273956299,1.758318106333415,-45.47162628173828,-46.56229019165039,-1.0906639099121094,6,8,passive,1,0,-1.758318106333415,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.758318106333415
997,processing_teacher_forced,passive,passive,an actress is understood by an actor .,a bishop catches a boy .,a boy is caught by a bishop .,an actress is understood by an actor .,full_sentence_processing,-7.890192031860352,-5.6050519943237305,2.285140037536621,-47.34115219116211,-44.84041595458984,2.5007362365722656,6,8,passive,1,0,-2.285140037536621,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.285140037536621
998,processing_teacher_forced,active,active,an adult follows an attorney .,a winner drags a woman .,a woman is dragged by a winner .,an adult follows an attorney .,full_sentence_processing,-6.586236136300223,-5.874081611633301,0.7121545246669223,-46.10365295410156,-46.992652893066406,-0.88899993896484375,7,8,passive,1,0,-0.7121545246669223,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.7121545246669223
998,processing_teacher_forced,passive,passive,an attorney is followed by an adult .,a winner drags a woman .,a woman is dragged by a winner .,an attorney is followed by an adult .,full_sentence_processing,-6.813968658447266,-6.173973083496094,0.6399955749511719,-47.69778060913086,-49.39178466796875,-1.6940040588378906,7,8,passive,1,0,-0.6399955749511719,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.6399955749511719
999,processing_teacher_forced,active,active,a priest kisses a prince .,a scientist carries a secretary .,a secretary is carried by a scientist .,a priest kisses a prince .,full_sentence_processing,-7.259237925211589,-6.0160651206970215,1.2431728045145674,-43.55542755126953,-48.12852096557617,-4.573093414306641,6,8,passive,1,0,-1.2431728045145674,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.2431728045145674
999,processing_teacher_forced,passive,passive,a prince is kissed by a priest .,a scientist carries a secretary .,a secretary is carried by a scientist .,a prince is kissed by a priest .,full_sentence_processing,-7.505290985107422,-5.610682010650635,1.894608974456787,-45.03174591064453,-44.88545608520508,0.14628982543945312,6,8,passive,1,0,-1.894608974456787,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.894608974456787
1000,processing_teacher_forced,active,active,a lady asks a lawyer .,a sheriff beats a singer .,a singer is beaten by a sheriff .,a lady asks a lawyer .,full_sentence_processing,-6.755153656005859,-5.646496772766113,1.108656883239746,-40.53092193603515,-45.171974182128906,-4.64105224609375,6,8,passive,1,0,-1.108656883239746,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.108656883239746
1000,processing_teacher_forced,passive,passive,a lawyer is asked by a lady .,a sheriff beats a singer .,a singer is beaten by a sheriff .,a lawyer is asked by a lady .,full_sentence_processing,-7.075900395711263,-5.563995838165283,1.5119045575459795,-42.45540237426758,-44.511966705322266,-2.0565643310546875,6,8,passive,1,0,-1.5119045575459795,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5119045575459795
1001,processing_teacher_forced,active,active,a king discovers a lady .,a colonel punches a cop .,a cop is punched by a colonel .,a king discovers a lady .,full_sentence_processing,-6.956467310587565,-5.850413799285889,1.1060535113016767,-41.73880386352539,-46.80331039428711,-5.064506530761719,6,8,passive,1,0,-1.1060535113016767,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.1060535113016767
1001,processing_teacher_forced,passive,passive,a lady is discovered by a king .,a colonel punches a cop .,a cop is punched by a colonel .,a lady is discovered by a king .,full_sentence_processing,-7.505817413330078,-5.600709438323975,1.9051079750061035,-45.03490447998047,-44.8056755065918,0.22922897338867188,6,8,passive,1,0,-1.9051079750061035,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.9051079750061035
1002,processing_teacher_forced,active,active,a husband forgives a kid .,a writer selects an actor .,an actor is selected by a writer .,a husband forgives a kid .,full_sentence_processing,-7.19302495320638,-5.625926971435547,1.567097981770833,-43.15814971923828,-45.007415771484375,-1.8492660522460935,6,8,passive,1,0,-1.567097981770833,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.567097981770833
