item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1205,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a tlumolvek zranorzired a vrefimdil .,a vrefimdil was zranorzired by a tlumolvek .,NA,full_sentence_processing,-7.20335218641493,-6.813909912109375,0.389442274305555,-129.66033935546875,-136.2781982421875,-6.61785888671875,18,20,passive,1,0,-0.389442274305555,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.389442274305555
1206,processing_teacher_forced,active,active,a zlosillom kvevarmurs a frataflom .,the pnesillom vrasorkuled the franorbav .,the franorbav was vrasorkuled by the pnesillom .,a zlosillom kvevarmurs a frataflom .,full_sentence_processing,-7.202213541666667,-6.687426847570083,0.5147866940965837,-108.033203125,-113.6862564086914,-5.653053283691406,15,17,passive,1,0,-0.5147866940965837,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5147866940965837
1206,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the pnesillom vrasorkuled the franorbav .,the franorbav was vrasorkuled by the pnesillom .,NA,full_sentence_processing,-7.420033772786458,-7.462116465849035,-0.04208269306257684,-111.30050659179688,-126.8559799194336,-15.55547332763672,15,17,active,0,1,0.04208269306257684,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.04208269306257684
1207,processing_teacher_forced,active,active,the klosilfin smedulpavs the kvesorrud .,a vramolsim pnegaflomed a kvezemzom .,a kvezemzom was pnegaflomed by a vramolsim .,the klosilfin smedulpavs the kvesorrud .,full_sentence_processing,-6.647662443273208,-6.461785567434211,0.18587687583899729,-113.01026153564452,-122.77392578125,-9.763664245605469,17,19,passive,1,0,-0.18587687583899729,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.18587687583899729
1207,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vramolsim pnegaflomed a kvezemzom .,a kvezemzom was pnegaflomed by a vramolsim .,NA,full_sentence_processing,-7.298275218290441,-6.81884042840255,0.47943478988789145,-124.0706787109375,-129.55796813964844,-5.4872894287109375,17,19,passive,1,0,-0.47943478988789145,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.47943478988789145
1208,processing_teacher_forced,active,active,the vrefimdil vregafvols the drufimzom .,a vratafsel drupemzired a smepimzir .,a smepimzir was drupemzired by a vratafsel .,the vrefimdil vregafvols the drufimzom .,full_sentence_processing,-5.999463399251302,-5.926411819458008,0.0730515797932938,-107.99034118652344,-118.52823638916016,-10.53789520263672,18,20,passive,1,0,-0.0730515797932938,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.0730515797932938
1208,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratafsel drupemzired a smepimzir .,a smepimzir was drupemzired by a vratafsel .,NA,full_sentence_processing,-6.952623155381945,-6.422994995117188,0.5296281602647568,-125.147216796875,-128.45989990234375,-3.31268310546875,18,20,passive,1,0,-0.5296281602647568,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.5296281602647568
1209,processing_teacher_forced,active,active,a smesormur mninorkuls a vrefimdil .,the kvenorvek zraruklomed the kvenorkul .,the kvenorkul was zraruklomed by the kvenorvek .,a smesormur mninorkuls a vrefimdil .,full_sentence_processing,-5.791972889619715,-5.48857277318051,0.30340011643920484,-98.46353912353516,-104.28288269042967,-5.819343566894531,17,19,passive,1,0,-0.30340011643920484,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.30340011643920484
1209,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorvek zraruklomed the kvenorkul .,the kvenorkul was zraruklomed by the kvenorvek .,NA,full_sentence_processing,-6.347691255457261,-5.9272926732113485,0.4203985822459124,-107.91075134277344,-112.61856079101562,-4.7078094482421875,17,19,passive,1,0,-0.4203985822459124,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.4203985822459124
1210,processing_teacher_forced,active,active,the grisortas smevarbavs the smevakkul .,a brikudtas gritafmured a vretafzir .,a vretafzir was gritafmured by a brikudtas .,the grisortas smevarbavs the smevakkul .,full_sentence_processing,-6.8758836634018845,-6.642638357062089,0.23324530633979543,-116.89002227783205,-126.21012878417967,-9.320106506347656,17,19,passive,1,0,-0.23324530633979543,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.23324530633979543
1210,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brikudtas gritafmured a vretafzir .,a vretafzir was gritafmured by a brikudtas .,NA,full_sentence_processing,-7.043514476102941,-7.109652067485609,-0.06613759138266762,-119.73974609375,-135.08338928222656,-15.343643188476562,17,19,active,0,1,0.06613759138266762,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.06613759138266762
1211,processing_teacher_forced,active,active,the kvenorkul vragafmurs the drufimzom .,a kvezemzom smegafdiled a tlumolvek .,a tlumolvek was smegafdiled by a kvezemzom .,the kvenorkul vragafmurs the drufimzom .,full_sentence_processing,-6.428849114312066,-6.040908432006836,0.3879406823052305,-115.7192840576172,-120.81816864013672,-5.098884582519531,18,20,passive,1,0,-0.3879406823052305,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3879406823052305
1211,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvezemzom smegafdiled a tlumolvek .,a tlumolvek was smegafdiled by a kvezemzom .,NA,full_sentence_processing,-7.288510640462239,-7.0520263671875,0.23648427327473964,-131.1931915283203,-141.04052734375,-9.8473358154296875,18,20,passive,1,0,-0.23648427327473964,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.23648427327473964
1212,processing_teacher_forced,active,active,a frazemzom zrazemgored a klosilfin .,the kvevarzom pnegafloms the smesormur .,the smesormur is pnegaflomed by the kvevarzom .,a frazemzom zrazemgored a klosilfin .,full_sentence_processing,-7.0849169562844665,-6.5332898591694075,0.551627097115059,-120.44358825683594,-124.13250732421876,-3.688919067382813,17,19,passive,1,0,-0.551627097115059,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.551627097115059
1212,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvevarzom pnegafloms the smesormur .,the smesormur is pnegaflomed by the kvevarzom .,NA,full_sentence_processing,-7.424858542049632,-7.02073830052426,0.404120241525372,-126.22259521484376,-133.39402770996094,-7.1714324951171875,17,19,passive,1,0,-0.404120241525372,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.404120241525372
1213,processing_teacher_forced,active,active,a vrepimpav drupemzirs a klotafdil .,the frapemsim vrerukgored the drufimzom .,the drufimzom was vrerukgored by the frapemsim .,a vrepimpav drupemzirs a klotafdil .,full_sentence_processing,-6.9337059469784,-6.295467577482524,0.638238369495876,-117.8730010986328,-119.61388397216795,-1.7408828735351562,17,19,passive,1,0,-0.638238369495876,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.638238369495876
1213,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frapemsim vrerukgored the drufimzom .,the drufimzom was vrerukgored by the frapemsim .,NA,full_sentence_processing,-7.270077424890855,-7.0287218595805925,0.24135556531026217,-123.59131622314452,-133.54571533203125,-9.95439910888672,17,19,passive,1,0,-0.24135556531026217,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.24135556531026217
1214,processing_teacher_forced,active,active,a skozebsel zlorukruded a fradullom .,the vranorked vregafvols the vretortas .,the vretortas is vregafvoled by the vranorked .,a skozebsel zlorukruded a fradullom .,full_sentence_processing,-6.532001495361328,-6.422333187527126,0.10966830783420178,-104.51202392578124,-115.60199737548828,-11.089973449707031,16,18,passive,1,0,-0.10966830783420178,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.10966830783420178
1214,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vranorked vregafvols the vretortas .,the vretortas is vregafvoled by the vranorked .,NA,full_sentence_processing,-6.624355792999268,-6.87468761867947,-0.2503318256802025,-105.98969268798828,-123.74437713623048,-17.754684448242188,16,18,active,0,1,0.2503318256802025,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.2503318256802025
1215,processing_teacher_forced,active,active,the smevakkul smedulpaved the zramolmur .,a vratorrud kvezemrabs a vramolsim .,a vramolsim is kvezemrabed by a vratorrud .,the smevakkul smedulpaved the zramolmur .,full_sentence_processing,-6.147513389587402,-5.812029096815321,0.33548429277208136,-98.36021423339844,-104.61652374267578,-6.256309509277344,16,18,passive,1,0,-0.33548429277208136,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.33548429277208136
1215,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratorrud kvezemrabs a vramolsim .,a vramolsim is kvezemrabed by a vratorrud .,NA,full_sentence_processing,-7.0369553565979,-6.539815690782335,0.4971396658155651,-112.5912857055664,-117.71668243408205,-5.125396728515625,16,18,passive,1,0,-0.4971396658155651,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.4971396658155651
1216,processing_teacher_forced,active,active,a mnidulzom drusilfins a drutorked .,the druvarmur kvesornefed the grivarbav .,the grivarbav was kvesornefed by the druvarmur .,a mnidulzom drusilfins a drutorked .,full_sentence_processing,-7.453723653157552,-6.6251660515280335,0.8285576016295186,-111.80585479736328,-112.62782287597656,-0.82196807861328125,15,17,passive,1,0,-0.8285576016295186,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.8285576016295186
1216,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the druvarmur kvesornefed the grivarbav .,the grivarbav was kvesornefed by the druvarmur .,NA,full_sentence_processing,-8.496309916178385,-7.2943016501034,1.2020082660749845,-127.44464874267578,-124.0031280517578,3.4415206909179688,15,17,passive,1,0,-1.2020082660749845,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-1.2020082660749845
1217,processing_teacher_forced,active,active,a smevakrab pnegafloms a klosilfin .,the bripimdil grifimlomed the frazemzom .,the frazemzom was grifimlomed by the bripimdil .,a smevakrab pnegafloms a klosilfin .,full_sentence_processing,-6.364339192708333,-5.976301574707032,0.38803761800130143,-114.55810546875,-119.52603149414062,-4.967926025390625,18,20,passive,1,0,-0.38803761800130143,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.38803761800130143
1217,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the bripimdil grifimlomed the frazemzom .,the frazemzom was grifimlomed by the bripimdil .,NA,full_sentence_processing,-7.453091091579861,-6.532450866699219,0.9206402248806418,-134.1556396484375,-130.64901733398438,3.506622314453125,18,20,passive,1,0,-0.9206402248806418,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.9206402248806418
1218,processing_teacher_forced,active,active,a vravaknef vrezebzoms a vramolsim .,the vratafsel zlodulfined the fradullom .,the fradullom was zlodulfined by the vratafsel .,a vravaknef vrezebzoms a vramolsim .,full_sentence_processing,-6.891821468577666,-6.537581192819696,0.3542402757579701,-117.16096496582033,-124.21404266357422,-7.053077697753906,17,19,passive,1,0,-0.3542402757579701,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3542402757579701
1218,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratafsel zlodulfined the fradullom .,the fradullom was zlodulfined by the vratafsel .,NA,full_sentence_processing,-7.427509532255285,-6.581665842156661,0.8458436900986239,-126.26766204833984,-125.05165100097656,1.2160110473632812,17,19,passive,1,0,-0.8458436900986239,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.8458436900986239
1219,processing_teacher_forced,active,active,a klotafdil kvesornefed a kvetorfin .,the franorbav grineldils the zraduldil .,the zraduldil is grineldiled by the franorbav .,a klotafdil kvesornefed a kvetorfin .,full_sentence_processing,-7.211590576171875,-6.873189589556525,0.33840098661534945,-108.17385864257812,-116.84422302246094,-8.6703643798828125,15,17,passive,1,0,-0.33840098661534945,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.33840098661534945
1219,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the franorbav grineldils the zraduldil .,the zraduldil is grineldiled by the franorbav .,NA,full_sentence_processing,-8.026242065429688,-7.693018296185662,0.3332237692440261,-120.39363098144533,-130.78131103515625,-10.387680053710938,15,17,passive,1,0,-0.3332237692440261,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.3332237692440261
1220,processing_teacher_forced,active,active,a mnikudpav zlorukruded a kveruknef .,the grivarbav frafimvols the zramolmur .,the zramolmur is frafimvoled by the grivarbav .,a mnikudpav zlorukruded a kveruknef .,full_sentence_processing,-7.1086812019348145,-6.60225592719184,0.5064252747429743,-113.73889923095705,-118.84060668945312,-5.101707458496094,16,18,passive,1,0,-0.5064252747429743,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5064252747429743
1220,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grivarbav frafimvols the zramolmur .,the zramolmur is frafimvoled by the grivarbav .,NA,full_sentence_processing,-7.688913345336914,-7.586585998535156,0.1023273468017578,-123.02261352539062,-136.5585479736328,-13.535934448242188,16,18,passive,1,0,-0.1023273468017578,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.1023273468017578
1221,processing_teacher_forced,active,active,a kvenorkul kvenelfined a frasorgor .,the tlumoldil mninorkuls the tlunelsel .,the tlunelsel is mninorkuled by the tlumoldil .,a kvenorkul kvenelfined a frasorgor .,full_sentence_processing,-5.9035945219152115,-5.6828075208162,0.22078700109901117,-100.3611068725586,-107.9733428955078,-7.612236022949219,17,19,passive,1,0,-0.22078700109901117,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.22078700109901117
1221,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlumoldil mninorkuls the tlunelsel .,the tlunelsel is mninorkuled by the tlumoldil .,NA,full_sentence_processing,-6.737517412971048,-6.292763960988898,0.4447534519821499,-114.5377960205078,-119.56251525878906,-5.02471923828125,17,19,passive,1,0,-0.4447534519821499,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.4447534519821499
1222,processing_teacher_forced,active,active,the vrepimpav zlorukruded the kvezemzom .,a kvesorrud pnegafloms a pnezebkul .,a pnezebkul is pnegaflomed by a kvesorrud .,the vrepimpav zlorukruded the kvezemzom .,full_sentence_processing,-6.193842719582951,-6.08380126953125,0.11004145005170064,-105.29532623291016,-115.59222412109376,-10.296897888183594,17,19,passive,1,0,-0.11004145005170064,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.11004145005170064
1222,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvesorrud pnegafloms a pnezebkul .,a pnezebkul is pnegaflomed by a kvesorrud .,NA,full_sentence_processing,-7.071406644933364,-7.0557700709292765,0.01563657400408757,-120.2139129638672,-134.05963134765625,-13.845718383789062,17,19,passive,1,0,-0.01563657400408757,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.01563657400408757
1223,processing_teacher_forced,active,active,the plokudsel zrazemgors the tlumolvek .,a smesilrab kvesornefed a tlumoldil .,a tlumoldil was kvesornefed by a smesilrab .,the plokudsel zrazemgors the tlumolvek .,full_sentence_processing,-7.216180801391602,-6.985414293077257,0.2307665083143444,-115.45889282226562,-125.73745727539062,-10.278564453125,16,18,passive,1,0,-0.2307665083143444,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2307665083143444
1223,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesilrab kvesornefed a tlumoldil .,a tlumoldil was kvesornefed by a smesilrab .,NA,full_sentence_processing,-8.173017501831055,-7.0932973225911455,1.0797201792399092,-130.76828002929688,-127.67935180664062,3.08892822265625,16,18,passive,1,0,-1.0797201792399092,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-1.0797201792399092
1224,processing_teacher_forced,active,active,the kvesorrud zrarukloms the kvenorkul .,a grivarbav frafimvoled a kvenorvek .,a kvenorvek was frafimvoled by a grivarbav .,the kvesorrud zrarukloms the kvenorkul .,full_sentence_processing,-6.540001813103171,-6.053422225149054,0.4865795879541164,-111.1800308227539,-115.01502227783205,-3.834991455078125,17,19,passive,1,0,-0.4865795879541164,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.4865795879541164
1224,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grivarbav frafimvoled a kvenorvek .,a kvenorvek was frafimvoled by a grivarbav .,NA,full_sentence_processing,-7.453710219439338,-6.5226898193359375,0.9310204001034004,-126.71307373046876,-123.9311065673828,2.7819671630859375,17,19,passive,1,0,-0.9310204001034004,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.9310204001034004
1225,processing_teacher_forced,active,active,a skozemdil zlorukruds a vrasilvol .,the vravaknef vrerukgored the grisortas .,the grisortas was vrerukgored by the vravaknef .,a skozemdil zlorukruds a vrasilvol .,full_sentence_processing,-6.939725090475643,-6.327022753263774,0.6127023372118687,-117.97532653808594,-120.21343231201172,-2.2381057739257812,17,19,passive,1,0,-0.6127023372118687,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.6127023372118687
1225,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vravaknef vrerukgored the grisortas .,the grisortas was vrerukgored by the vravaknef .,NA,full_sentence_processing,-7.12546718821806,-6.382585625899465,0.7428815623185949,-121.13294219970705,-121.26912689208984,-0.1361846923828125,17,19,passive,1,0,-0.7428815623185949,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7428815623185949
1226,processing_teacher_forced,active,active,the kvenorvek mninorkuls the kveruknef .,a pnezebkul skotafruded a kvenorkul .,a kvenorkul was skotafruded by a pnezebkul .,the kvenorvek mninorkuls the kveruknef .,full_sentence_processing,-5.534710603601792,-5.4251548365542765,0.10955576704751556,-94.09008026123048,-103.07794189453124,-8.987861633300781,17,19,passive,1,0,-0.10955576704751556,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.10955576704751556
1226,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pnezebkul skotafruded a kvenorkul .,a kvenorkul was skotafruded by a pnezebkul .,NA,full_sentence_processing,-6.940943998448989,-6.089597601639597,0.851346396809392,-117.9960479736328,-115.70235443115234,2.2936935424804688,17,19,passive,1,0,-0.851346396809392,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.851346396809392
1227,processing_teacher_forced,active,active,the frapemsim kvezemrabed the fradullom .,a vrefimdil zlorukruds a mnidulzom .,a mnidulzom is zlorukruded by a vrefimdil .,the frapemsim kvezemrabed the fradullom .,full_sentence_processing,-6.222777048746745,-6.180308532714844,0.04246851603190116,-112.0099868774414,-123.60617065429688,-11.596183776855469,18,20,passive,1,0,-0.04246851603190116,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.04246851603190116
1227,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrefimdil zlorukruds a mnidulzom .,a mnidulzom is zlorukruded by a vrefimdil .,NA,full_sentence_processing,-7.127205742730035,-6.829257202148438,0.29794854058159714,-128.28970336914062,-136.58514404296875,-8.295440673828125,18,20,passive,1,0,-0.29794854058159714,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.29794854058159714
1228,processing_teacher_forced,active,active,a kveruknef grifimloms a smezemlom .,the vrefimdil gritafmured the fradulvek .,the fradulvek was gritafmured by the vrefimdil .,a kveruknef grifimloms a smezemlom .,full_sentence_processing,-6.686882916618796,-6.253398694490132,0.4334842221286639,-113.67700958251952,-118.8145751953125,-5.137565612792969,17,19,passive,1,0,-0.4334842221286639,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.4334842221286639
1228,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrefimdil gritafmured the fradulvek .,the fradulvek was gritafmured by the vrefimdil .,NA,full_sentence_processing,-7.355089524213006,-6.6443734419973275,0.7107160822156784,-125.0365219116211,-126.24309539794922,-1.206573486328125,17,19,passive,1,0,-0.7107160822156784,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7107160822156784
1229,processing_teacher_forced,active,active,the tlunelsel frafimvols the kverukvol .,a frataflom gritafmured a vretortas .,a vretortas was gritafmured by a frataflom .,the tlunelsel frafimvols the kverukvol .,full_sentence_processing,-7.352688598632812,-7.078096726361443,0.27459187227136894,-110.2903289794922,-120.32764434814452,-10.037315368652344,15,17,passive,1,0,-0.27459187227136894,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.27459187227136894
1229,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frataflom gritafmured a vretortas .,a vretortas was gritafmured by a frataflom .,NA,full_sentence_processing,-7.555036417643229,-7.429026884191177,0.12600953345205212,-113.32554626464844,-126.29345703125,-12.967910766601562,15,17,passive,1,0,-0.12600953345205212,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.12600953345205212
1230,processing_teacher_forced,active,active,a zramolmur smevarbaved a skozemdil .,the zraduldil zlodulfins the kvezemzom .,the kvezemzom is zlodulfined by the zraduldil .,a zramolmur smevarbaved a skozemdil .,full_sentence_processing,-6.552299050723805,-6.07764354505037,0.47465550567343495,-111.38908386230467,-115.47522735595705,-4.086143493652344,17,19,passive,1,0,-0.47465550567343495,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.47465550567343495
1230,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zraduldil zlodulfins the kvezemzom .,the kvezemzom is zlodulfined by the zraduldil .,NA,full_sentence_processing,-7.701337028952206,-6.8579053376850325,0.8434316912671731,-130.9227294921875,-130.30020141601562,0.622528076171875,17,19,passive,1,0,-0.8434316912671731,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.8434316912671731
1231,processing_teacher_forced,active,active,a zlosillom vrasorkuls a vrakudmur .,the brikudtas smenelmured the tlumoldil .,the tlumoldil was smenelmured by the brikudtas .,a zlosillom vrasorkuls a vrakudmur .,full_sentence_processing,-6.407955593532986,-5.709042358398437,0.6989132351345484,-115.34320068359376,-114.18084716796876,1.162353515625,18,20,passive,1,0,-0.6989132351345484,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.6989132351345484
1231,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the brikudtas smenelmured the tlumoldil .,the tlumoldil was smenelmured by the brikudtas .,NA,full_sentence_processing,-6.838712904188368,-6.073139190673828,0.7655737135145397,-123.09683227539062,-121.46278381347656,1.6340484619140625,18,20,passive,1,0,-0.7655737135145397,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7655737135145397
