item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
841,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy follows a candidate .,a candidate is followed by a buddy .,<|endoftext|>,full_sentence_processing,-8.317560195922852,-6.252832412719727,2.064727783203125,-49.90536117553711,-50.02265930175781,-0.11729812622070312,6,8,passive,1,0,-2.064727783203125,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.064727783203125
841,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy follows a candidate .,a candidate is followed by a buddy .,NA,full_sentence_processing,-6.916699091593425,-5.155618190765381,1.761080900828044,-41.50019454956055,-41.24494552612305,0.2552490234375,6,8,passive,1,0,-1.761080900828044,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.761080900828044
842,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin punches a daughter .,a daughter is punched by a cousin .,<|endoftext|>,full_sentence_processing,-8.704158782958984,-6.513125419616699,2.191033363342285,-52.224952697753906,-52.105003356933594,0.1199493408203125,6,8,passive,1,0,-2.191033363342285,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.191033363342285
842,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin punches a daughter .,a daughter is punched by a cousin .,NA,full_sentence_processing,-7.089005788167317,-5.264133453369141,1.8248723347981768,-42.534034729003906,-42.113067626953125,0.4209671020507813,6,8,passive,1,0,-1.8248723347981768,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8248723347981768
843,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff helps a singer .,a singer is helped by a sheriff .,<|endoftext|>,full_sentence_processing,-8.510247548421225,-6.609228610992432,1.901018937428793,-51.061485290527344,-52.87382888793945,-1.8123435974121096,6,8,passive,1,0,-1.901018937428793,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.901018937428793
843,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff helps a singer .,a singer is helped by a sheriff .,NA,full_sentence_processing,-6.957378387451172,-5.785192489624023,1.1721858978271484,-41.74427032470703,-46.28153991699219,-4.537269592285156,6,8,passive,1,0,-1.1721858978271484,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.1721858978271484
844,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent asks a parent .,a parent is asked by an opponent .,<|endoftext|>,full_sentence_processing,-8.139015197753906,-6.159029006958008,1.9799861907958984,-48.83409118652344,-49.27223205566406,-0.438140869140625,6,8,passive,1,0,-1.9799861907958984,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9799861907958984
844,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent asks a parent .,a parent is asked by an opponent .,NA,full_sentence_processing,-6.578482309977214,-5.027931213378906,1.5505510965983076,-39.47089385986328,-40.22344970703125,-0.75255584716796875,6,8,passive,1,0,-1.5505510965983076,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5505510965983076
845,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker discovers a writer .,a writer is discovered by a worker .,<|endoftext|>,full_sentence_processing,-7.994967142740886,-6.524168491363525,1.4707986513773603,-47.96980285644531,-52.1933479309082,-4.223545074462891,6,8,passive,1,0,-1.4707986513773603,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.4707986513773603
845,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker discovers a writer .,a writer is discovered by a worker .,NA,full_sentence_processing,-6.390703201293945,-5.451987266540527,0.938715934753418,-38.34421920776367,-43.61589813232422,-5.271678924560547,6,8,passive,1,0,-0.938715934753418,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.938715934753418
846,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent drags a partner .,a partner is dragged by a parent .,<|endoftext|>,full_sentence_processing,-6.623390742710659,-6.887975215911865,-0.26458447320120637,-46.36373519897461,-55.10380172729492,-8.7400665283203125,7,8,active,0,1,0.26458447320120637,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.26458447320120637
846,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a parent drags a partner .,a partner is dragged by a parent .,NA,full_sentence_processing,-5.72077396937779,-5.523480415344238,0.19729355403355164,-40.04541778564453,-44.187843322753906,-4.142425537109375,7,8,passive,1,0,-0.19729355403355164,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.19729355403355164
847,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain bothers a champion .,a champion is bothered by a captain .,<|endoftext|>,full_sentence_processing,-8.764567693074545,-6.710371971130371,2.0541957219441738,-52.587406158447266,-53.68297576904297,-1.0955696105957031,6,8,passive,1,0,-2.0541957219441738,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.0541957219441738
847,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain bothers a champion .,a champion is bothered by a captain .,NA,full_sentence_processing,-7.283489227294922,-5.637005805969238,1.6464834213256836,-43.70093536376953,-45.096046447753906,-1.395111083984375,6,8,passive,1,0,-1.6464834213256836,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6464834213256836
848,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse embraces an opponent .,an opponent is embraced by a nurse .,<|endoftext|>,full_sentence_processing,-8.239896774291992,-6.440155982971191,1.7997407913208008,-49.43938064575195,-51.52124786376953,-2.081867218017578,6,8,passive,1,0,-1.7997407913208008,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.7997407913208008
848,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a nurse embraces an opponent .,an opponent is embraced by a nurse .,NA,full_sentence_processing,-7.027411778767903,-5.187009334564209,1.8404024442036944,-42.16447067260742,-41.49607467651367,0.66839599609375,6,8,passive,1,0,-1.8404024442036944,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8404024442036944
849,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary destroys a sheriff .,a sheriff is destroyed by a secretary .,<|endoftext|>,full_sentence_processing,-8.781059265136719,-7.192352771759033,1.5887064933776855,-52.68635559082031,-57.538822174072266,-4.852466583251953,6,8,passive,1,0,-1.5887064933776855,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5887064933776855
849,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a secretary destroys a sheriff .,a sheriff is destroyed by a secretary .,NA,full_sentence_processing,-7.390076955159505,-5.9765520095825195,1.4135249455769854,-44.34046173095703,-47.81241607666016,-3.471954345703125,6,8,passive,1,0,-1.4135249455769854,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4135249455769854
850,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop destroys a boy .,a boy is destroyed by a bishop .,<|endoftext|>,full_sentence_processing,-7.760817209879558,-6.099977970123291,1.6608392397562666,-46.564903259277344,-48.79982376098633,-2.2349205017089844,6,8,passive,1,0,-1.6608392397562666,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.6608392397562666
850,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop destroys a boy .,a boy is destroyed by a bishop .,NA,full_sentence_processing,-6.477821350097656,-5.102152347564697,1.375669002532959,-38.86692810058594,-40.81721878051758,-1.9502906799316408,6,8,passive,1,0,-1.375669002532959,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.375669002532959
851,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother catches a nurse .,a nurse is caught by a mother .,<|endoftext|>,full_sentence_processing,-8.1780853271484375,-6.503000259399414,1.6750850677490234,-49.068511962890625,-52.02400207519531,-2.9554901123046875,6,8,passive,1,0,-1.6750850677490234,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.6750850677490234
851,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother catches a nurse .,a nurse is caught by a mother .,NA,full_sentence_processing,-6.314983367919922,-5.154204845428467,1.160778522491455,-37.88990020751953,-41.233638763427734,-3.343738555908203,6,8,passive,1,0,-1.160778522491455,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.160778522491455
852,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy joins a brother .,a brother is joined by a boy .,<|endoftext|>,full_sentence_processing,-7.389621734619141,-5.883068561553955,1.5065531730651855,-44.33773040771485,-47.06454849243164,-2.726818084716797,6,8,passive,1,0,-1.5065531730651855,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5065531730651855
852,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy joins a brother .,a brother is joined by a boy .,NA,full_sentence_processing,-5.90084966023763,-4.791502475738525,1.1093471844991043,-35.40509796142578,-38.3320198059082,-2.926921844482422,6,8,passive,1,0,-1.1093471844991043,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.1093471844991043
853,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother raises a buddy .,a buddy is raised by a brother .,<|endoftext|>,full_sentence_processing,-8.070828755696615,-6.189254283905029,1.881574471791586,-48.42497253417969,-49.514034271240234,-1.0890617370605469,6,8,passive,1,0,-1.881574471791586,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.881574471791586
853,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother raises a buddy .,a buddy is raised by a brother .,NA,full_sentence_processing,-6.6260325113932295,-5.189948081970215,1.4360844294230146,-39.756195068359375,-41.51958465576172,-1.7633895874023438,6,8,passive,1,0,-1.4360844294230146,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4360844294230146
854,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl hurries a guest .,a guest is hurried by a girl .,<|endoftext|>,full_sentence_processing,-7.472935267857143,-7.509712219238281,-0.03677695138113801,-52.310546875,-60.07769775390625,-7.76715087890625,7,8,active,0,1,0.03677695138113801,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.03677695138113801
854,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl hurries a guest .,a guest is hurried by a girl .,NA,full_sentence_processing,-6.25560542515346,-5.907103538513184,0.3485018866402765,-43.78923797607422,-47.25682830810547,-3.46759033203125,7,8,passive,1,0,-0.3485018866402765,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.3485018866402765
855,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate surprises a captain .,a captain is surprised by a candidate .,<|endoftext|>,full_sentence_processing,-9.198898951212565,-7.196196556091309,2.002702395121256,-55.19339370727539,-57.56957244873047,-2.376178741455078,6,8,passive,1,0,-2.002702395121256,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.002702395121256
855,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate surprises a captain .,a captain is surprised by a candidate .,NA,full_sentence_processing,-7.760435740152995,-5.625698566436768,2.1347371737162275,-46.56261444091797,-45.00558853149414,1.557025909423828,6,8,passive,1,0,-2.1347371737162275,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.1347371737162275
856,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee carries an employer .,an employer is carried by an employee .,<|endoftext|>,full_sentence_processing,-7.363370895385742,-5.381402492523193,1.9819684028625488,-44.18022537231445,-43.05121994018555,1.1290054321289062,6,8,passive,1,0,-1.9819684028625488,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9819684028625488
856,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employee carries an employer .,an employer is carried by an employee .,NA,full_sentence_processing,-5.4471486409505205,-4.122194290161133,1.3249543507893875,-32.682891845703125,-32.97755432128906,-0.2946624755859375,6,8,passive,1,0,-1.3249543507893875,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3249543507893875
857,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent chases a parent .,a parent is chased by an opponent .,<|endoftext|>,full_sentence_processing,-6.860439300537109,-6.25301456451416,0.6074247360229492,-48.023075103759766,-50.02411651611328,-2.0010414123535156,7,8,passive,1,0,-0.6074247360229492,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.6074247360229492
857,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent chases a parent .,a parent is chased by an opponent .,NA,full_sentence_processing,-5.544274466378348,-5.240916728973389,0.3033577374049594,-38.80992126464844,-41.92733383178711,-3.117412567138672,7,8,passive,1,0,-0.3033577374049594,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.3033577374049594
858,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief hurts a child .,a child is hurt by a chief .,<|endoftext|>,full_sentence_processing,-7.253082911173503,-6.096927642822266,1.1561552683512373,-43.518497467041016,-48.775421142578125,-5.256923675537109,6,8,passive,1,0,-1.1561552683512373,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.1561552683512373
858,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief hurts a child .,a child is hurt by a chief .,NA,full_sentence_processing,-5.811805089314778,-5.021292686462402,0.790512402852376,-34.87083053588867,-40.17034149169922,-5.299510955810547,6,8,passive,1,0,-0.790512402852376,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.790512402852376
859,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother selects a buddy .,a buddy is selected by a brother .,<|endoftext|>,full_sentence_processing,-7.772705078125,-6.529565811157227,1.2431392669677734,-46.63623046875,-52.23652648925781,-5.6002960205078125,6,8,passive,1,0,-1.2431392669677734,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.2431392669677734
859,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother selects a buddy .,a buddy is selected by a brother .,NA,full_sentence_processing,-6.3761336008707685,-5.562211990356445,0.8139216105143232,-38.25680160522461,-44.49769592285156,-6.240894317626953,6,8,passive,1,0,-0.8139216105143232,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.8139216105143232
860,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt forgives an author .,an author is forgiven by an aunt .,<|endoftext|>,full_sentence_processing,-7.513583047049386,-6.792489051818848,0.7210939952305386,-52.5950813293457,-54.33991241455078,-1.744831085205078,7,8,passive,1,0,-0.7210939952305386,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.7210939952305386
860,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt forgives an author .,an author is forgiven by an aunt .,NA,full_sentence_processing,-6.409585135323661,-5.827010631561279,0.5825745037623813,-44.867095947265625,-46.616085052490234,-1.7489891052246094,7,8,passive,1,0,-0.5825745037623813,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.5825745037623813
861,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse beats an opponent .,an opponent is beaten by a nurse .,<|endoftext|>,full_sentence_processing,-7.984172821044922,-6.107611179351807,1.8765616416931152,-47.90503692626953,-48.86088943481445,-0.955852508544922,6,8,passive,1,0,-1.8765616416931152,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.8765616416931152
861,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a nurse beats an opponent .,an opponent is beaten by a nurse .,NA,full_sentence_processing,-6.641553243001302,-4.819675445556641,1.8218777974446612,-39.84931945800781,-38.557403564453125,1.2919158935546875,6,8,passive,1,0,-1.8218777974446612,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8218777974446612
862,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader understands a man .,a man is understood by a leader .,<|endoftext|>,full_sentence_processing,-8.03493563334147,-6.539474010467529,1.4954616228739417,-48.20961380004883,-52.315792083740234,-4.106178283691406,6,8,passive,1,0,-1.4954616228739417,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.4954616228739417
862,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader understands a man .,a man is understood by a leader .,NA,full_sentence_processing,-6.099382400512695,-5.252839088439941,0.8465433120727539,-36.59629440307617,-42.02271270751953,-5.426418304443359,6,8,passive,1,0,-0.8465433120727539,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.8465433120727539
863,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate beats a captain .,a captain is beaten by a candidate .,<|endoftext|>,full_sentence_processing,-8.313187917073568,-6.770594120025635,1.5425937970479335,-49.879127502441406,-54.16475296020508,-4.285625457763672,6,8,passive,1,0,-1.5425937970479335,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5425937970479335
863,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate beats a captain .,a captain is beaten by a candidate .,NA,full_sentence_processing,-6.735785166422526,-5.278295993804932,1.4574891726175947,-40.41471099853515,-42.22636795043945,-1.8116569519042969,6,8,passive,1,0,-1.4574891726175947,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4574891726175947
864,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son describes a student .,a student is described by a son .,<|endoftext|>,full_sentence_processing,-7.777427037556966,-6.256806373596191,1.5206206639607744,-46.6645622253418,-50.05445098876953,-3.3898887634277344,6,8,passive,1,0,-1.5206206639607744,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5206206639607744
864,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son describes a student .,a student is described by a son .,NA,full_sentence_processing,-6.6841475168863935,-5.289764404296875,1.3943831125895183,-40.10488510131836,-42.318115234375,-2.2132301330566406,6,8,passive,1,0,-1.3943831125895183,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3943831125895183
865,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer kisses a soldier .,a soldier is kissed by a singer .,<|endoftext|>,full_sentence_processing,-7.928516387939453,-6.534304618835449,1.394211769104004,-47.57109832763672,-52.274436950683594,-4.703338623046875,6,8,passive,1,0,-1.394211769104004,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.394211769104004
865,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer kisses a soldier .,a soldier is kissed by a singer .,NA,full_sentence_processing,-6.329023996988933,-5.248991012573242,1.0800329844156904,-37.974143981933594,-41.99192810058594,-4.017784118652344,6,8,passive,1,0,-1.0800329844156904,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0800329844156904
866,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt follows an author .,an author is followed by an aunt .,<|endoftext|>,full_sentence_processing,-8.6753387451171875,-6.33280611038208,2.3425326347351074,-52.052032470703125,-50.66244888305664,1.3895835876464844,6,8,passive,1,0,-2.3425326347351074,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.3425326347351074
866,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt follows an author .,an author is followed by an aunt .,NA,full_sentence_processing,-7.099132537841797,-5.296291828155518,1.8028407096862793,-42.59479522705078,-42.37033462524414,0.22446060180664065,6,8,passive,1,0,-1.8028407096862793,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8028407096862793
867,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor bothers a reader .,a reader is bothered by a professor .,<|endoftext|>,full_sentence_processing,-8.652915954589844,-6.262092590332031,2.3908233642578125,-51.91749572753906,-50.09674072265625,1.8207550048828125,6,8,passive,1,0,-2.3908233642578125,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.3908233642578125
867,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor bothers a reader .,a reader is bothered by a professor .,NA,full_sentence_processing,-7.562022527058919,-5.48835563659668,2.0736668904622393,-45.37213516235352,-43.90684509277344,1.465290069580078,6,8,passive,1,0,-2.0736668904622393,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.0736668904622393
868,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king embraces a lady .,a lady is embraced by a king .,<|endoftext|>,full_sentence_processing,-7.003835042317708,-6.03395414352417,0.969880898793538,-42.02301025390625,-48.27163314819336,-6.248622894287109,6,8,passive,1,0,-0.969880898793538,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.969880898793538
868,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king embraces a lady .,a lady is embraced by a king .,NA,full_sentence_processing,-6.058197021484375,-4.985124588012695,1.0730724334716797,-36.34918212890625,-39.88099670410156,-3.5318145751953125,6,8,passive,1,0,-1.0730724334716797,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0730724334716797
869,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy strikes a candidate .,a candidate is struck by a buddy .,<|endoftext|>,full_sentence_processing,-8.971370061238607,-6.90994119644165,2.061428864796957,-53.82822036743164,-55.2795295715332,-1.4513092041015625,6,8,passive,1,0,-2.061428864796957,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.061428864796957
869,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy strikes a candidate .,a candidate is struck by a buddy .,NA,full_sentence_processing,-7.666445414225261,-5.615235328674316,2.0512100855509443,-45.99867248535156,-44.92188262939453,1.0767898559570312,6,8,passive,1,0,-2.0512100855509443,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.0512100855509443
870,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist selects a secretary .,a secretary is selected by a scientist .,<|endoftext|>,full_sentence_processing,-8.127265294392904,-6.950383186340332,1.1768821080525722,-48.76359176635742,-55.603065490722656,-6.839473724365234,6,8,passive,1,0,-1.1768821080525722,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.1768821080525722
870,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a scientist selects a secretary .,a secretary is selected by a scientist .,NA,full_sentence_processing,-6.7599843343098955,-5.636500835418701,1.1234834988911944,-40.559906005859375,-45.09200668334961,-4.532100677490234,6,8,passive,1,0,-1.1234834988911944,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.1234834988911944
871,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher joins an uncle .,an uncle is joined by a teacher .,<|endoftext|>,full_sentence_processing,-8.588286717732748,-6.309612274169922,2.278674443562826,-51.52972030639648,-50.476898193359375,1.0528221130371094,6,8,passive,1,0,-2.278674443562826,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.278674443562826
871,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher joins an uncle .,an uncle is joined by a teacher .,NA,full_sentence_processing,-6.911391576131185,-4.941351413726807,1.970040162404378,-41.46834945678711,-39.53081130981445,1.937538146972656,6,8,passive,1,0,-1.970040162404378,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.970040162404378
872,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor forgives an actress .,an actress is forgiven by an actor .,<|endoftext|>,full_sentence_processing,-6.636153084891183,-6.175695419311523,0.4604576655796597,-46.45307159423828,-49.40556335449219,-2.9524917602539062,7,8,passive,1,0,-0.4604576655796597,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.4604576655796597
872,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor forgives an actress .,an actress is forgiven by an actor .,NA,full_sentence_processing,-5.639205387660435,-4.9765520095825195,0.6626533780779154,-39.47443771362305,-39.81241607666016,-0.3379783630371094,7,8,passive,1,0,-0.6626533780779154,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6626533780779154
873,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man follows a manager .,a manager is followed by a man .,<|endoftext|>,full_sentence_processing,-7.542873382568359,-5.840926170349121,1.7019472122192385,-45.25724029541016,-46.72740936279297,-1.4701690673828125,6,8,passive,1,0,-1.7019472122192385,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.7019472122192385
