item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
919,processing_teacher_forced,passive,passive,a nurse is killed by a mother .,an author kills a bishop .,a bishop is killed by an author .,a nurse is killed by a mother .,full_sentence_processing,-6.446399052937825,-4.559002876281738,1.887396176656087,-38.67839431762695,-36.472023010253906,2.206371307373047,6,8,passive,1,0,-1.887396176656087,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.887396176656087
919,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author kills a bishop .,a bishop is killed by an author .,NA,full_sentence_processing,-6.202392578125,-5.405625343322754,0.7967672348022461,-37.21435546875,-43.24500274658203,-6.030647277832031,6,8,passive,1,0,-0.7967672348022461,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.7967672348022461
920,processing_teacher_forced,passive,passive,a brother is surprised by a boy .,a nurse surprises an opponent .,an opponent is surprised by a nurse .,a brother is surprised by a boy .,full_sentence_processing,-7.039775848388672,-4.534068584442139,2.505707263946533,-42.23865509033203,-36.27254867553711,5.966106414794922,6,8,passive,1,0,-2.505707263946533,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.505707263946533
920,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a nurse surprises an opponent .,an opponent is surprised by a nurse .,NA,full_sentence_processing,-7.602054595947266,-5.168320655822754,2.4337339401245117,-45.612327575683594,-41.34656524658203,4.2657623291015625,6,8,passive,1,0,-2.4337339401245117,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.4337339401245117
921,processing_teacher_forced,passive,passive,a bishop is raised by an author .,a minister raises a mother .,a mother is raised by a minister .,a bishop is raised by an author .,full_sentence_processing,-6.373801549275716,-4.087233543395996,2.28656800587972,-38.2428092956543,-32.69786834716797,5.544940948486328,6,8,passive,1,0,-2.28656800587972,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.28656800587972
921,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a minister raises a mother .,a mother is raised by a minister .,NA,full_sentence_processing,-7.022809346516927,-4.633628845214844,2.389180501302083,-42.13685607910156,-37.06903076171875,5.0678253173828125,6,8,passive,1,0,-2.389180501302083,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.389180501302083
922,processing_teacher_forced,passive,passive,a hero is bothered by a guy .,a teacher bothers an uncle .,an uncle is bothered by a teacher .,a hero is bothered by a guy .,full_sentence_processing,-6.853436787923177,-4.365681171417236,2.4877556165059405,-41.12062072753906,-34.92544937133789,6.195171356201172,6,8,passive,1,0,-2.4877556165059405,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.4877556165059405
922,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher bothers an uncle .,an uncle is bothered by a teacher .,NA,full_sentence_processing,-7.431631724039714,-5.081118583679199,2.3505131403605146,-44.58979034423828,-40.648948669433594,3.940841674804687,6,8,passive,1,0,-2.3505131403605146,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.3505131403605146
923,processing_teacher_forced,passive,passive,a scientist is washed by a reader .,a cousin washes a daughter .,a daughter is washed by a cousin .,a scientist is washed by a reader .,full_sentence_processing,-5.8811765398297995,-4.432899475097656,1.4482770647321432,-41.168235778808594,-35.46319580078125,5.705039978027344,7,8,passive,1,0,-1.4482770647321432,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.4482770647321432
923,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin washes a daughter .,a daughter is washed by a cousin .,NA,full_sentence_processing,-5.871401650565011,-5.453242301940918,0.4181593486240933,-41.09981155395508,-43.625938415527344,-2.5261268615722656,7,8,passive,1,0,-0.4181593486240933,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.4181593486240933
924,processing_teacher_forced,passive,passive,a friend is dragged by a father .,a singer drags a soldier .,a soldier is dragged by a singer .,a friend is dragged by a father .,full_sentence_processing,-5.5848541259765625,-4.6380228996276855,0.946831226348877,-39.09397888183594,-37.10418319702149,1.9897956848144531,7,8,passive,1,0,-0.946831226348877,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,0.946831226348877
924,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer drags a soldier .,a soldier is dragged by a singer .,NA,full_sentence_processing,-6.029635838099888,-5.567739486694336,0.4618963514055521,-42.20745086669922,-44.54191589355469,-2.3344650268554688,7,8,passive,1,0,-0.4618963514055521,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.4618963514055521
925,processing_teacher_forced,passive,passive,a guest is judged by a girl .,a son judges a student .,a student is judged by a son .,a guest is judged by a girl .,full_sentence_processing,-6.400206883748372,-3.912282943725586,2.487923940022786,-38.401241302490234,-31.298263549804688,7.102977752685547,6,8,passive,1,0,-2.487923940022786,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.487923940022786
925,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son judges a student .,a student is judged by a son .,NA,full_sentence_processing,-6.777596791585286,-5.261496543884277,1.5161002477010088,-40.66558074951172,-42.09197235107422,-1.4263916015625,6,8,passive,1,0,-1.5161002477010088,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5161002477010088
926,processing_teacher_forced,passive,passive,an attorney is taught by an adult .,a man teaches a manager .,a manager is taught by a man .,an attorney is taught by an adult .,full_sentence_processing,-7.173197428385417,-4.420716285705566,2.7524811426798506,-43.0391845703125,-35.36573028564453,7.673454284667969,6,8,passive,1,0,-2.7524811426798506,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.7524811426798506
926,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a man teaches a manager .,a manager is taught by a man .,NA,full_sentence_processing,-6.561079025268555,-4.970961093902588,1.5901179313659668,-39.36647415161133,-39.7676887512207,-0.401214599609375,6,8,passive,1,0,-1.5901179313659668,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5901179313659668
927,processing_teacher_forced,passive,passive,a reader is protected by a professor .,a cop protects a cousin .,a cousin is protected by a cop .,a reader is protected by a professor .,full_sentence_processing,-7.608437220255534,-4.713016986846924,2.8954202334086103,-45.6506233215332,-37.70413589477539,7.9464874267578125,6,8,passive,1,0,-2.8954202334086103,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.8954202334086103
927,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cop protects a cousin .,a cousin is protected by a cop .,NA,full_sentence_processing,-6.893158594767253,-5.38159704208374,1.5115615526835129,-41.35895156860352,-43.05277633666992,-1.6938247680664062,6,8,passive,1,0,-1.5115615526835129,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5115615526835129
928,processing_teacher_forced,passive,passive,a princess is taught by a prince .,a child teaches a colonel .,a colonel is taught by a child .,a princess is taught by a prince .,full_sentence_processing,-6.971604029337565,-5.062371253967285,1.90923277537028,-41.82962417602539,-40.49897003173828,1.3306541442871094,6,8,passive,1,0,-1.90923277537028,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.90923277537028
928,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child teaches a colonel .,a colonel is taught by a child .,NA,full_sentence_processing,-7.107045491536458,-5.489148139953613,1.6178973515828448,-42.64227294921875,-43.913185119628906,-1.2709121704101562,6,8,passive,1,0,-1.6178973515828448,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6178973515828448
929,processing_teacher_forced,passive,passive,a brother is raised by a boy .,a nurse raises an opponent .,an opponent is raised by a nurse .,a brother is raised by a boy .,full_sentence_processing,-7.521668116251628,-4.687373161315918,2.83429495493571,-45.130008697509766,-37.498985290527344,7.631023406982422,6,8,passive,1,0,-2.83429495493571,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.83429495493571
929,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a nurse raises an opponent .,an opponent is raised by a nurse .,NA,full_sentence_processing,-7.133389790852864,-5.1276445388793945,2.0057452519734698,-42.80033874511719,-41.02115631103515,1.7791824340820312,6,8,passive,1,0,-2.0057452519734698,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.0057452519734698
930,processing_teacher_forced,passive,passive,a sheriff is embraced by a secretary .,a doctor embraces an employee .,an employee is embraced by a doctor .,a sheriff is embraced by a secretary .,full_sentence_processing,-5.2808043162028,-3.899567127227783,1.3812371889750166,-31.684825897216797,-31.196537017822266,0.4882888793945313,6,8,passive,1,0,-1.3812371889750166,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3812371889750166
930,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor embraces an employee .,an employee is embraced by a doctor .,NA,full_sentence_processing,-6.416554768880208,-5.063675880432129,1.3528788884480791,-38.49932861328125,-40.50940704345703,-2.0100784301757812,6,8,passive,1,0,-1.3528788884480791,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3528788884480791
931,processing_teacher_forced,passive,passive,an actor is judged by a writer .,a lady judges a lawyer .,a lawyer is judged by a lady .,an actor is judged by a writer .,full_sentence_processing,-6.778493245442708,-4.126931667327881,2.651561578114827,-40.67095947265625,-33.01545333862305,7.655506134033203,6,8,passive,1,0,-2.651561578114827,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.651561578114827
931,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady judges a lawyer .,a lawyer is judged by a lady .,NA,full_sentence_processing,-6.368815104166667,-5.332594871520996,1.0362202326456709,-38.212890625,-42.66075897216797,-4.447868347167969,6,8,passive,1,0,-1.0362202326456709,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0362202326456709
932,processing_teacher_forced,passive,passive,a bishop is kissed by an author .,a minister kisses a mother .,a mother is kissed by a minister .,a bishop is kissed by an author .,full_sentence_processing,-5.491111755371094,-4.042396545410156,1.4487152099609375,-32.94667053222656,-32.33917236328125,0.6074981689453125,6,8,passive,1,0,-1.4487152099609375,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.4487152099609375
932,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a minister kisses a mother .,a mother is kissed by a minister .,NA,full_sentence_processing,-6.5428924560546875,-5.212940692901611,1.3299517631530762,-39.257354736328125,-41.70352554321289,-2.4461708068847656,6,8,passive,1,0,-1.3299517631530762,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3299517631530762
933,processing_teacher_forced,passive,passive,a worker is asked by a woman .,a kid asks a king .,a king is asked by a kid .,a worker is asked by a woman .,full_sentence_processing,-6.61715571085612,-4.361334800720215,2.2558209101359052,-39.70293426513672,-34.89067840576172,4.812255859375,6,8,passive,1,0,-2.2558209101359052,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.2558209101359052
933,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid asks a king .,a king is asked by a kid .,NA,full_sentence_processing,-6.595316569010417,-5.3417205810546875,1.2535959879557297,-39.5718994140625,-42.7337646484375,-3.161865234375,6,8,passive,1,0,-1.2535959879557297,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.2535959879557297
934,processing_teacher_forced,passive,passive,a guest is surprised by a girl .,a son surprises a student .,a student is surprised by a son .,a guest is surprised by a girl .,full_sentence_processing,-6.626070658365886,-3.9680352210998535,2.658035437266032,-39.75642395019531,-31.744281768798828,8.012142181396484,6,8,passive,1,0,-2.658035437266032,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.658035437266032
934,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son surprises a student .,a student is surprised by a son .,NA,full_sentence_processing,-7.403218587239583,-5.118714809417725,2.2845037778218584,-44.4193115234375,-40.9497184753418,3.469593048095703,6,8,passive,1,0,-2.2845037778218584,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,2.2845037778218584
935,processing_teacher_forced,passive,passive,a professor is hurt by a princess .,a colonel hurts a cop .,a cop is hurt by a colonel .,a professor is hurt by a princess .,full_sentence_processing,-6.364043553670247,-4.3639302253723145,2.0001133282979326,-38.18426132202149,-34.911441802978516,3.2728195190429688,6,8,passive,1,0,-2.0001133282979326,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.0001133282979326
935,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a colonel hurts a cop .,a cop is hurt by a colonel .,NA,full_sentence_processing,-6.744412740071614,-5.7061872482299805,1.0382254918416338,-40.46647644042969,-45.64949798583984,-5.183021545410156,6,8,passive,1,0,-1.0382254918416338,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0382254918416338
936,processing_teacher_forced,passive,passive,a soldier is dragged by a singer .,an employer drags a father .,a father is dragged by an employer .,a soldier is dragged by a singer .,full_sentence_processing,-5.619405473981585,-4.667522430419922,0.9518830435616632,-39.335838317871094,-37.340179443359375,1.9956588745117188,7,8,passive,1,0,-0.9518830435616632,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,0.9518830435616632
936,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employer drags a father .,a father is dragged by an employer .,NA,full_sentence_processing,-5.964926583426339,-5.605949401855469,0.35897718157087066,-41.754486083984375,-44.84759521484375,-3.093109130859375,7,8,passive,1,0,-0.35897718157087066,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.35897718157087066
937,processing_teacher_forced,passive,passive,a woman is beaten by a winner .,a husband beats a kid .,a kid is beaten by a husband .,a woman is beaten by a winner .,full_sentence_processing,-5.690950393676758,-4.379446029663086,1.311504364013672,-34.14570236206055,-35.03556823730469,-0.8898658752441406,6,8,passive,1,0,-1.311504364013672,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.311504364013672
937,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband beats a kid .,a kid is beaten by a husband .,NA,full_sentence_processing,-6.1301015218098955,-4.989383220672607,1.140718301137288,-36.780609130859375,-39.91506576538086,-3.1344566345214844,6,8,passive,1,0,-1.140718301137288,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.140718301137288
938,processing_teacher_forced,passive,passive,a physician is raised by a partner .,a buddy raises a candidate .,a candidate is raised by a buddy .,a physician is raised by a partner .,full_sentence_processing,-7.811874389648437,-4.9390692710876465,2.872805118560791,-46.871246337890625,-39.51255416870117,7.358692169189453,6,8,passive,1,0,-2.872805118560791,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.872805118560791
938,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy raises a candidate .,a candidate is raised by a buddy .,NA,full_sentence_processing,-7.196423848470052,-5.494926452636719,1.701497395833333,-43.17854309082031,-43.95941162109375,-0.7808685302734375,6,8,passive,1,0,-1.701497395833333,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.701497395833333
939,processing_teacher_forced,passive,passive,a boy is understood by a bishop .,a mother understands a nurse .,a nurse is understood by a mother .,a boy is understood by a bishop .,full_sentence_processing,-6.569772720336914,-4.062110424041748,2.507662296295166,-39.41863632202149,-32.496883392333984,6.9217529296875,6,8,passive,1,0,-2.507662296295166,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.507662296295166
939,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother understands a nurse .,a nurse is understood by a mother .,NA,full_sentence_processing,-6.465237935384114,-5.7712907791137695,0.6939471562703448,-38.79142761230469,-46.17032623291016,-7.378898620605469,6,8,passive,1,0,-0.6939471562703448,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6939471562703448
940,processing_teacher_forced,passive,passive,an actress is punched by an actor .,a lawyer punches a leader .,a leader is punched by a lawyer .,an actress is punched by an actor .,full_sentence_processing,-6.3183542887369795,-4.566547870635986,1.7518064181009931,-37.910125732421875,-36.53238296508789,1.3777427673339844,6,8,passive,1,0,-1.7518064181009931,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7518064181009931
940,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer punches a leader .,a leader is punched by a lawyer .,NA,full_sentence_processing,-7.297855377197266,-5.400908470153809,1.896946907043457,-43.787132263183594,-43.20726776123047,0.579864501953125,6,8,passive,1,0,-1.896946907043457,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.896946907043457
941,processing_teacher_forced,passive,passive,a doctor is killed by a daughter .,a reader kills a scientist .,a scientist is killed by a reader .,a doctor is killed by a daughter .,full_sentence_processing,-5.901350657145183,-4.05295467376709,1.8483959833780927,-35.408103942871094,-32.42363739013672,2.984466552734375,6,8,passive,1,0,-1.8483959833780927,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8483959833780927
941,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a reader kills a scientist .,a scientist is killed by a reader .,NA,full_sentence_processing,-6.089378992716472,-5.00732421875,1.0820547739664717,-36.53627395629883,-40.05859375,-3.522319793701172,6,8,passive,1,0,-1.0820547739664717,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0820547739664717
942,processing_teacher_forced,passive,passive,an adult is destroyed by an actress .,a leader destroys a man .,a man is destroyed by a leader .,an adult is destroyed by an actress .,full_sentence_processing,-6.404876708984375,-4.17081880569458,2.234057903289795,-38.42926025390625,-33.36655044555664,5.062709808349609,6,8,passive,1,0,-2.234057903289795,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.234057903289795
942,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader destroys a man .,a man is destroyed by a leader .,NA,full_sentence_processing,-6.063683191935222,-4.697082042694092,1.36660114924113,-36.38209915161133,-37.576656341552734,-1.1945571899414062,6,8,passive,1,0,-1.36660114924113,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.36660114924113
943,processing_teacher_forced,passive,passive,a boy is joined by a bishop .,a mother joins a nurse .,a nurse is joined by a mother .,a boy is joined by a bishop .,full_sentence_processing,-5.7052052815755205,-4.217982769012451,1.4872225125630694,-34.231231689453125,-33.74386215209961,0.4873695373535156,6,8,passive,1,0,-1.4872225125630694,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.4872225125630694
943,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother joins a nurse .,a nurse is joined by a mother .,NA,full_sentence_processing,-6.542029062906901,-5.056158065795898,1.485870997111003,-39.252174377441406,-40.44926452636719,-1.1970901489257812,6,8,passive,1,0,-1.485870997111003,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.485870997111003
944,processing_teacher_forced,passive,passive,a worker is raised by a woman .,a kid raises a king .,a king is raised by a kid .,a worker is raised by a woman .,full_sentence_processing,-6.884548187255859,-4.574029922485352,2.310518264770508,-41.30728912353515,-36.59223937988281,4.715049743652344,6,8,passive,1,0,-2.310518264770508,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.310518264770508
944,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid raises a king .,a king is raised by a kid .,NA,full_sentence_processing,-6.343564351399739,-5.160642623901367,1.182921727498372,-38.06138610839844,-41.28514099121094,-3.2237548828125,6,8,passive,1,0,-1.182921727498372,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.182921727498372
945,processing_teacher_forced,passive,passive,a reader is taught by a professor .,a cop teaches a cousin .,a cousin is taught by a cop .,a reader is taught by a professor .,full_sentence_processing,-7.283097585042317,-4.9349141120910645,2.348183472951253,-43.698585510253906,-39.47931289672851,4.219272613525391,6,8,passive,1,0,-2.348183472951253,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.348183472951253
945,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cop teaches a cousin .,a cousin is taught by a cop .,NA,full_sentence_processing,-6.88926633199056,-5.6096510887146,1.27961524327596,-41.33559799194336,-44.8772087097168,-3.5416107177734375,6,8,passive,1,0,-1.27961524327596,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.27961524327596
946,processing_teacher_forced,passive,passive,an uncle is embraced by a teacher .,a guest embraces a guy .,a guy is embraced by a guest .,an uncle is embraced by a teacher .,full_sentence_processing,-6.31986935933431,-4.772026062011719,1.5478432973225908,-37.91921615600586,-38.17620849609375,-0.2569923400878906,6,8,passive,1,0,-1.5478432973225908,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.5478432973225908
946,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guest embraces a guy .,a guy is embraced by a guest .,NA,full_sentence_processing,-6.824570337931315,-5.4320478439331055,1.39252249399821,-40.94742202758789,-43.45638275146485,-2.508960723876953,6,8,passive,1,0,-1.39252249399821,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.39252249399821
947,processing_teacher_forced,passive,passive,a president is judged by a pilot .,a captain judges a champion .,a champion is judged by a captain .,a president is judged by a pilot .,full_sentence_processing,-6.920253753662109,-4.142894268035889,2.7773594856262207,-41.521522521972656,-33.14315414428711,8.378368377685547,6,8,passive,1,0,-2.7773594856262207,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.7773594856262207
947,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain judges a champion .,a champion is judged by a captain .,NA,full_sentence_processing,-6.631306966145833,-5.5199456214904785,1.1113613446553543,-39.787841796875,-44.15956497192383,-4.371723175048828,6,8,passive,1,0,-1.1113613446553543,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.1113613446553543
948,processing_teacher_forced,passive,passive,a brother is chased by a boy .,a nurse chases an opponent .,an opponent is chased by a nurse .,a brother is chased by a boy .,full_sentence_processing,-5.984505789620536,-4.593036651611328,1.3914691380092077,-41.89154052734375,-36.744293212890625,5.147247314453125,7,8,passive,1,0,-1.3914691380092077,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3914691380092077
948,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a nurse chases an opponent .,an opponent is chased by a nurse .,NA,full_sentence_processing,-6.273984636579241,-4.973066329956055,1.3009183066231866,-43.91789245605469,-39.78453063964844,4.13336181640625,7,8,passive,1,0,-1.3009183066231866,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3009183066231866
949,processing_teacher_forced,passive,passive,a chief is dragged by a champion .,a pilot drags a president .,a president is dragged by a pilot .,a chief is dragged by a champion .,full_sentence_processing,-6.045166560581753,-4.758909225463867,1.2862573351178854,-42.316165924072266,-38.07127380371094,4.244892120361328,7,8,passive,1,0,-1.2862573351178854,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.2862573351178854
949,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pilot drags a president .,a president is dragged by a pilot .,NA,full_sentence_processing,-6.348741803850446,-5.993270397186279,0.3554714066641669,-44.441192626953125,-47.946163177490234,-3.50497055053711,7,8,passive,1,0,-0.3554714066641669,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.3554714066641669
950,processing_teacher_forced,passive,passive,a captain is discovered by a candidate .,a partner discovers a physician .,a physician is discovered by a partner .,a captain is discovered by a candidate .,full_sentence_processing,-6.842550913492839,-4.240179538726807,2.602371374766032,-41.05530548095703,-33.92143630981445,7.133869171142578,6,8,passive,1,0,-2.602371374766032,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.602371374766032
950,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a partner discovers a physician .,a physician is discovered by a partner .,NA,full_sentence_processing,-7.251761118570964,-5.498242378234863,1.7535187403361006,-43.51056671142578,-43.985939025878906,-0.475372314453125,6,8,passive,1,0,-1.7535187403361006,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.7535187403361006
951,processing_teacher_forced,passive,passive,a husband is protected by a hero .,an uncle protects a wife .,a wife is protected by an uncle .,a husband is protected by a hero .,full_sentence_processing,-5.4530080159505205,-3.761953592300415,1.6910544236501055,-32.718048095703125,-30.09562873840332,2.6224193572998047,6,8,passive,1,0,-1.6910544236501055,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.6910544236501055
