item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1333,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakrab zranorzirs the smevakkul .,the smevakkul is zranorzired by the smevakrab .,NA,full_sentence_processing,-7.779166666666667,-7.113970588235294,0.6651960784313724,-116.6875,-120.9375,-4.25,15,17,passive,1,0,-0.6651960784313724,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6651960784313724
1334,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a fradullom vregafvols a fravaksel .,a fravaksel is vregafvoled by a fradullom .,<|eot_id|>,full_sentence_processing,-7.6328125,-7.347222222222222,0.2855902777777777,-122.125,-132.25,-10.125,16,18,passive,1,0,-0.2855902777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.2855902777777777
1334,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradullom vregafvols a fravaksel .,a fravaksel is vregafvoled by a fradullom .,NA,full_sentence_processing,-6.96875,-6.666666666666667,0.30208333333333304,-111.5,-120,-8.5,16,18,passive,1,0,-0.30208333333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.30208333333333304
1335,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a plovakzir zlorukruded a kvenorvek .,a kvenorvek was zlorukruded by a plovakzir .,<|eot_id|>,full_sentence_processing,-8.3046875,-8.01388888888889,0.2907986111111107,-132.875,-144.25,-11.375,16,18,passive,1,0,-0.2907986111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.2907986111111107
1335,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plovakzir zlorukruded a kvenorvek .,a kvenorvek was zlorukruded by a plovakzir .,NA,full_sentence_processing,-7.3984375,-7.597222222222222,-0.19878472222222232,-118.375,-136.75,-18.375,16,18,active,0,1,0.19878472222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.19878472222222232
1336,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the skozebsel vragafmurs the vrepimpav .,the vrepimpav is vragafmured by the skozebsel .,<|eot_id|>,full_sentence_processing,-8.1796875,-7.4375,0.7421875,-130.875,-133.875,-3,16,18,passive,1,0,-0.7421875,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.7421875
1336,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the skozebsel vragafmurs the vrepimpav .,the vrepimpav is vragafmured by the skozebsel .,NA,full_sentence_processing,-7.46484375,-7.458333333333333,0.00651041666666696,-119.4375,-134.25,-14.8125,16,18,passive,1,0,-0.00651041666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.00651041666666696
1337,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vratafsel vrerukgored a frazemzom .,a frazemzom was vrerukgored by a vratafsel .,<|eot_id|>,full_sentence_processing,-8.3203125,-8.01388888888889,0.3064236111111107,-133.125,-144.25,-11.125,16,18,passive,1,0,-0.3064236111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.3064236111111107
1337,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratafsel vrerukgored a frazemzom .,a frazemzom was vrerukgored by a vratafsel .,NA,full_sentence_processing,-7.94140625,-7.618055555555555,0.32335069444444464,-127.0625,-137.125,-10.0625,16,18,passive,1,0,-0.32335069444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.32335069444444464
1338,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a drutorked gritafmurs a vretafzir .,a vretafzir is gritafmured by a drutorked .,<|eot_id|>,full_sentence_processing,-8.0703125,-7.847222222222222,0.22309027777777768,-129.125,-141.25,-12.125,16,18,passive,1,0,-0.22309027777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.22309027777777768
1338,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drutorked gritafmurs a vretafzir .,a vretafzir is gritafmured by a drutorked .,NA,full_sentence_processing,-7.34765625,-7.666666666666667,-0.31901041666666696,-117.5625,-138,-20.4375,16,18,active,0,1,0.31901041666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.31901041666666696
1339,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a skozemdil vragafmured a smenelsel .,a smenelsel was vragafmured by a skozemdil .,<|eot_id|>,full_sentence_processing,-7.9453125,-7.763888888888889,0.18142361111111072,-127.125,-139.75,-12.625,16,18,passive,1,0,-0.18142361111111072,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.18142361111111072
1339,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a skozemdil vragafmured a smenelsel .,a smenelsel was vragafmured by a skozemdil .,NA,full_sentence_processing,-7.3828125,-7.430555555555555,-0.04774305555555536,-118.125,-133.75,-15.625,16,18,active,0,1,0.04774305555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.04774305555555536
1340,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvezemzom drusilfins the vrefimdil .,the vrefimdil is drusilfined by the kvezemzom .,<|eot_id|>,full_sentence_processing,-7.992647058823529,-7.526315789473684,0.4663312693498449,-135.875,-143,-7.125,17,19,passive,1,0,-0.4663312693498449,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4663312693498449
1340,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvezemzom drusilfins the vrefimdil .,the vrefimdil is drusilfined by the kvezemzom .,NA,full_sentence_processing,-7.647058823529412,-7.151315789473684,0.49574303405572806,-130,-135.875,-5.875,17,19,passive,1,0,-0.49574303405572806,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.49574303405572806
1341,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the druvarmur kvevarmured the britorkul .,the britorkul was kvevarmured by the druvarmur .,<|eot_id|>,full_sentence_processing,-8.660714285714286,-8.234375,0.4263392857142865,-121.25,-131.75,-10.5,14,16,passive,1,0,-0.4263392857142865,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4263392857142865
1341,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the druvarmur kvevarmured the britorkul .,the britorkul was kvevarmured by the druvarmur .,NA,full_sentence_processing,-7.941964285714286,-7.37890625,0.5630580357142856,-111.1875,-118.0625,-6.875,14,16,passive,1,0,-0.5630580357142856,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5630580357142856
1342,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorkul drupemzired a pnesillom .,a pnesillom was drupemzired by a kvenorkul .,<|eot_id|>,full_sentence_processing,-8.1796875,-7.868055555555555,0.31163194444444464,-130.875,-141.625,-10.75,16,18,passive,1,0,-0.31163194444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.31163194444444464
1342,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorkul drupemzired a pnesillom .,a pnesillom was drupemzired by a kvenorkul .,NA,full_sentence_processing,-7.66015625,-7.138888888888889,0.5212673611111107,-122.5625,-128.5,-5.9375,16,18,passive,1,0,-0.5212673611111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5212673611111107
1343,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a plokudsel vregafvoled a smepemgor .,a smepemgor was vregafvoled by a plokudsel .,<|eot_id|>,full_sentence_processing,-7.9375,-7.597222222222222,0.3402777777777777,-127,-136.75,-9.75,16,18,passive,1,0,-0.3402777777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.3402777777777777
1343,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plokudsel vregafvoled a smepemgor .,a smepemgor was vregafvoled by a plokudsel .,NA,full_sentence_processing,-7.51953125,-7.3125,0.20703125,-120.3125,-131.625,-11.3125,16,18,passive,1,0,-0.20703125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.20703125
1344,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klotafdil kvenelfins a vrepimpav .,a vrepimpav is kvenelfined by a klotafdil .,<|eot_id|>,full_sentence_processing,-9.05,-8.205882352941176,0.844117647058825,-135.75,-139.5,-3.75,15,17,passive,1,0,-0.844117647058825,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.844117647058825
1344,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klotafdil kvenelfins a vrepimpav .,a vrepimpav is kvenelfined by a klotafdil .,NA,full_sentence_processing,-8.183333333333334,-7.573529411764706,0.609803921568628,-122.75,-128.75,-6,15,17,passive,1,0,-0.609803921568628,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.609803921568628
1345,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a plokudsel grifimlomed a fradullom .,a fradullom was grifimlomed by a plokudsel .,<|eot_id|>,full_sentence_processing,-8.0078125,-7.291666666666667,0.716145833333333,-128.125,-131.25,-3.125,16,18,passive,1,0,-0.716145833333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.716145833333333
1345,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plokudsel grifimlomed a fradullom .,a fradullom was grifimlomed by a plokudsel .,NA,full_sentence_processing,-7.48046875,-6.690972222222222,0.7894965277777777,-119.6875,-120.4375,-0.75,16,18,passive,1,0,-0.7894965277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7894965277777777
1346,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smekudlom zlorukruded a pnesillom .,a pnesillom was zlorukruded by a smekudlom .,<|eot_id|>,full_sentence_processing,-8.3046875,-8.07638888888889,0.22829861111111072,-132.875,-145.375,-12.5,16,18,passive,1,0,-0.22829861111111072,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.22829861111111072
1346,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smekudlom zlorukruded a pnesillom .,a pnesillom was zlorukruded by a smekudlom .,NA,full_sentence_processing,-7.79296875,-7.298611111111111,0.4943576388888893,-124.6875,-131.375,-6.6875,16,18,passive,1,0,-0.4943576388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4943576388888893
1347,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the drufimzom mninorkuls the vretafzir .,the vretafzir is mninorkuled by the drufimzom .,<|eot_id|>,full_sentence_processing,-8.125,-7.375,0.75,-138.125,-140.125,-2,17,19,passive,1,0,-0.75,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.75
1347,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the drufimzom mninorkuls the vretafzir .,the vretafzir is mninorkuled by the drufimzom .,NA,full_sentence_processing,-7.514705882352941,-6.973684210526316,0.5410216718266252,-127.75,-132.5,-4.75,17,19,passive,1,0,-0.5410216718266252,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5410216718266252
1348,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the bripimdil vragafmured the tlunelsel .,the tlunelsel was vragafmured by the bripimdil .,<|eot_id|>,full_sentence_processing,-8.296875,-7.930555555555555,0.36631944444444464,-132.75,-142.75,-10,16,18,passive,1,0,-0.36631944444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.36631944444444464
1348,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the bripimdil vragafmured the tlunelsel .,the tlunelsel was vragafmured by the bripimdil .,NA,full_sentence_processing,-7.9375,-7.597222222222222,0.3402777777777777,-127,-136.75,-9.75,16,18,passive,1,0,-0.3402777777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3402777777777777
1349,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klogafrud kvevarmured a vravaknef .,a vravaknef was kvevarmured by a klogafrud .,<|eot_id|>,full_sentence_processing,-7.319444444444445,-7.34375,-0.02430555555555535,-131.75,-146.875,-15.125,18,20,active,0,1,0.02430555555555535,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.02430555555555535
1349,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klogafrud kvevarmured a vravaknef .,a vravaknef was kvevarmured by a klogafrud .,NA,full_sentence_processing,-6.993055555555555,-6.725,0.2680555555555557,-125.875,-134.5,-8.625,18,20,passive,1,0,-0.2680555555555557,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2680555555555557
1350,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klosilfin klosorveked the klotafdil .,the klotafdil was klosorveked by the klosilfin .,<|eot_id|>,full_sentence_processing,-8.0234375,-7.833333333333333,0.19010416666666696,-128.375,-141,-12.625,16,18,passive,1,0,-0.19010416666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.19010416666666696
1350,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klosilfin klosorveked the klotafdil .,the klotafdil was klosorveked by the klosilfin .,NA,full_sentence_processing,-7.63671875,-6.899305555555555,0.7374131944444446,-122.1875,-124.1875,-2,16,18,passive,1,0,-0.7374131944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7374131944444446
1351,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pnesillom smegafdils a vramolsim .,a vramolsim is smegafdiled by a pnesillom .,<|eot_id|>,full_sentence_processing,-8.35,-8.338235294117647,0.0117647058823529,-125.25,-141.75,-16.5,15,17,passive,1,0,-0.0117647058823529,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.0117647058823529
1351,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pnesillom smegafdils a vramolsim .,a vramolsim is smegafdiled by a pnesillom .,NA,full_sentence_processing,-7.620833333333334,-7.617647058823529,0.00318627450980457,-114.3125,-129.5,-15.1875,15,17,passive,1,0,-0.00318627450980457,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.00318627450980457
1352,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frazemzom skopemkuls the skozemdil .,the skozemdil is skopemkuled by the frazemzom .,<|eot_id|>,full_sentence_processing,-8.328125,-8.034722222222221,0.29340277777777857,-133.25,-144.625,-11.375,16,18,passive,1,0,-0.29340277777777857,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.29340277777777857
1352,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frazemzom skopemkuls the skozemdil .,the skozemdil is skopemkuled by the frazemzom .,NA,full_sentence_processing,-7.58203125,-7.145833333333333,0.43619791666666696,-121.3125,-128.625,-7.3125,16,18,passive,1,0,-0.43619791666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.43619791666666696
1353,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesilrab kvenelfins the frapemsim .,the frapemsim is kvenelfined by the smesilrab .,<|eot_id|>,full_sentence_processing,-8.345833333333333,-8.080882352941176,0.2649509803921575,-125.1875,-137.375,-12.1875,15,17,passive,1,0,-0.2649509803921575,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.2649509803921575
1353,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smesilrab kvenelfins the frapemsim .,the frapemsim is kvenelfined by the smesilrab .,NA,full_sentence_processing,-7.954166666666667,-7.511029411764706,0.443137254901961,-119.3125,-127.6875,-8.375,15,17,passive,1,0,-0.443137254901961,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.443137254901961
1354,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frapemsim kvevarmurs the smekudlom .,the smekudlom is kvevarmured by the frapemsim .,<|eot_id|>,full_sentence_processing,-8.75,-7.958333333333333,0.791666666666667,-140,-143.25,-3.25,16,18,passive,1,0,-0.791666666666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.791666666666667
1354,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frapemsim kvevarmurs the smekudlom .,the smekudlom is kvevarmured by the frapemsim .,NA,full_sentence_processing,-8.046875,-7.541666666666667,0.505208333333333,-128.75,-135.75,-7,16,18,passive,1,0,-0.505208333333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.505208333333333
1355,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas bripemlomed the smekudlom .,the smekudlom was bripemlomed by the grisortas .,<|eot_id|>,full_sentence_processing,-8.891666666666667,-7.897058823529412,0.9946078431372554,-133.375,-134.25,-0.875,15,17,passive,1,0,-0.9946078431372554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.9946078431372554
1355,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grisortas bripemlomed the smekudlom .,the smekudlom was bripemlomed by the grisortas .,NA,full_sentence_processing,-8.508333333333333,-7.772058823529412,0.7362745098039207,-127.625,-132.125,-4.5,15,17,passive,1,0,-0.7362745098039207,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7362745098039207
1356,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a grivarbav smevarbaved a kverukvol .,a kverukvol was smevarbaved by a grivarbav .,<|eot_id|>,full_sentence_processing,-8.225,-7.698529411764706,0.526470588235294,-123.375,-130.875,-7.5,15,17,passive,1,0,-0.526470588235294,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.526470588235294
1356,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grivarbav smevarbaved a kverukvol .,a kverukvol was smevarbaved by a grivarbav .,NA,full_sentence_processing,-7.533333333333333,-7.518382352941177,0.01495098039215658,-113,-127.8125,-14.8125,15,17,passive,1,0,-0.01495098039215658,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.01495098039215658
1357,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvezemzom grineldiled a tlunelsel .,a tlunelsel was grineldiled by a kvezemzom .,<|eot_id|>,full_sentence_processing,-8.591666666666667,-8.382352941176471,0.20931372549019575,-128.875,-142.5,-13.625,15,17,passive,1,0,-0.20931372549019575,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.20931372549019575
1357,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvezemzom grineldiled a tlunelsel .,a tlunelsel was grineldiled by a kvezemzom .,NA,full_sentence_processing,-8.120833333333334,-7.514705882352941,0.6061274509803924,-121.8125,-127.75,-5.9375,15,17,passive,1,0,-0.6061274509803924,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6061274509803924
1358,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frazemzom vrasorkuled the mnidulzom .,the mnidulzom was vrasorkuled by the frazemzom .,<|eot_id|>,full_sentence_processing,-8.3046875,-7.701388888888889,0.6032986111111107,-132.875,-138.625,-5.75,16,18,passive,1,0,-0.6032986111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.6032986111111107
1358,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frazemzom vrasorkuled the mnidulzom .,the mnidulzom was vrasorkuled by the frazemzom .,NA,full_sentence_processing,-7.69921875,-7.159722222222222,0.5394965277777777,-123.1875,-128.875,-5.6875,16,18,passive,1,0,-0.5394965277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5394965277777777
1359,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrasilvol grifimloms a vrakudmur .,a vrakudmur is grifimlomed by a vrasilvol .,<|eot_id|>,full_sentence_processing,-7.890625,-7.548611111111111,0.3420138888888893,-126.25,-135.875,-9.625,16,18,passive,1,0,-0.3420138888888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.3420138888888893
1359,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrasilvol grifimloms a vrakudmur .,a vrakudmur is grifimlomed by a vrasilvol .,NA,full_sentence_processing,-7.4453125,-6.899305555555555,0.5460069444444446,-119.125,-124.1875,-5.0625,16,18,passive,1,0,-0.5460069444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5460069444444446
1360,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the brisilsel skotafruds the skozemdil .,the skozemdil is skotafruded by the brisilsel .,<|eot_id|>,full_sentence_processing,-8.633333333333333,-8.544117647058824,0.0892156862745086,-129.5,-145.25,-15.75,15,17,passive,1,0,-0.0892156862745086,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.0892156862745086
1360,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the brisilsel skotafruds the skozemdil .,the skozemdil is skotafruded by the brisilsel .,NA,full_sentence_processing,-8.45,-7.727941176470588,0.7220588235294114,-126.75,-131.375,-4.625,15,17,passive,1,0,-0.7220588235294114,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7220588235294114
1361,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvetorfin kvevarmurs the smekudlom .,the smekudlom is kvevarmured by the kvetorfin .,<|eot_id|>,full_sentence_processing,-7.828125,-7.902777777777778,-0.07465277777777768,-125.25,-142.25,-17,16,18,active,0,1,0.07465277777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.07465277777777768
1361,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvetorfin kvevarmurs the smekudlom .,the smekudlom is kvevarmured by the kvetorfin .,NA,full_sentence_processing,-7.359375,-7.458333333333333,-0.09895833333333304,-117.75,-134.25,-16.5,16,18,active,0,1,0.09895833333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.09895833333333304
1362,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvelodzom kvezemrabed the britorkul .,the britorkul was kvezemrabed by the kvelodzom .,<|eot_id|>,full_sentence_processing,-7.85546875,-7.1875,0.66796875,-125.6875,-129.375,-3.6875,16,18,passive,1,0,-0.66796875,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.66796875
1362,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvelodzom kvezemrabed the britorkul .,the britorkul was kvezemrabed by the kvelodzom .,NA,full_sentence_processing,-7.55859375,-6.826388888888889,0.7322048611111107,-120.9375,-122.875,-1.9375,16,18,passive,1,0,-0.7322048611111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7322048611111107
1363,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vranorked gritafmurs the vrepimpav .,the vrepimpav is gritafmured by the vranorked .,<|eot_id|>,full_sentence_processing,-8.55,-7.8161764705882355,0.7338235294117652,-128.25,-132.875,-4.625,15,17,passive,1,0,-0.7338235294117652,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.7338235294117652
1363,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vranorked gritafmurs the vrepimpav .,the vrepimpav is gritafmured by the vranorked .,NA,full_sentence_processing,-8.158333333333333,-7.602941176470588,0.5553921568627453,-122.375,-129.25,-6.875,15,17,passive,1,0,-0.5553921568627453,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5553921568627453
1364,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorvek pnegafloms a smevakrab .,a smevakrab is pnegaflomed by a kvenorvek .,<|eot_id|>,full_sentence_processing,-8.5,-8.669117647058824,-0.16911764705882426,-127.5,-147.375,-19.875,15,17,active,0,1,0.16911764705882426,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.16911764705882426
